city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.42,36,1012,5.14,0.0,2026-07-11 17:52:46
Ariana,33.83,35,1012,6.26,0.0,2026-07-11 17:52:46
Ben Arous,31.01,46,1013,5.82,0.0,2026-07-11 17:52:46
Manouba,33.91,34,1012,4.04,0.0,2026-07-11 17:52:46
Nabeul,27.28,73,1014,9.92,0.0,2026-07-11 17:52:46
Zaghouan,33.48,29,1013,6.08,0.0,2026-07-11 17:52:46
Bizerte,31.01,49,1011,7.09,0.0,2026-07-11 17:52:46
Beja,38.95,15,1012,3.12,0.0,2026-07-11 17:52:46
Jendouba,37.99,10,1012,2.29,0.0,2026-07-11 17:52:46
Kef,30.56,28,1016,4.51,0.25,2026-07-11 17:52:46
Siliana,34.04,16,1014,3.72,0.0,2026-07-11 17:52:47
Kasserine,36.17,13,1014,6.21,0.0,2026-07-11 17:52:47
Sidi Bouzid,34.48,24,1013,8.25,0.0,2026-07-11 17:52:47
Kairouan,35.48,25,1013,8.55,0.0,2026-07-11 17:52:47
Kébili,38.39,10,1011,2.25,0.0,2026-07-11 17:52:47
Tozeur,40.95,9,1010,1.45,0.0,2026-07-11 17:52:47
Gabès,32.16,39,1012,7.32,0.0,2026-07-11 17:52:47
Medenine,32.36,32,1013,7.06,0.0,2026-07-11 17:52:47
Tataouine,37.74,11,1012,5.24,0.0,2026-07-11 17:52:47
Mahdia,27.97,65,1014,8.21,0.0,2026-07-11 17:52:47
Monastir,29.59,54,1013,8.65,0.0,2026-07-11 17:52:48
Sousse,32.2,38,1013,8.11,0.0,2026-07-11 17:52:48
Sfax,29.29,59,1014,7.01,0.0,2026-07-11 17:52:48
Gafsa,38.29,10,1012,2.83,0.0,2026-07-11 17:52:48
