city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,94,1022,1.03,0,2025-11-11 22:16:31
Ariana,15.0,94,1022,1.03,0,2025-11-11 22:16:31
Ben Arous,14.6,74,1022,1.75,0,2025-11-11 22:16:31
Manouba,14.66,75,1022,0.94,0,2025-11-11 22:16:31
Nabeul,17.07,74,1022,1.94,0,2025-11-11 22:16:31
Zaghouan,13.14,86,1022,1.71,0,2025-11-11 22:16:31
Bizerte,11.99,94,1021,0.0,0,2025-11-11 22:16:31
Beja,13.98,76,1022,1.02,0,2025-11-11 22:16:31
Jendouba,10.13,64,1021,1.32,0,2025-11-11 22:16:31
Kef,13.18,45,1021,1.71,0,2025-11-11 22:16:31
Siliana,11.97,57,1022,2.54,0,2025-11-11 22:16:32
Kasserine,13.29,52,1022,0.74,0,2025-11-11 22:16:32
Sidi Bouzid,16.16,51,1022,1.75,0,2025-11-11 22:16:32
Kairouan,15.01,77,1022,0.0,0,2025-11-11 22:16:32
Kébili,18.84,38,1021,2.8,0,2025-11-11 22:16:32
Tozeur,18.25,45,1021,4.12,0,2025-11-11 22:16:32
Gabès,19.79,42,1021,1.91,0,2025-11-11 22:16:32
Medenine,17.6,54,1022,0.38,0,2025-11-11 22:16:32
Tataouine,16.33,40,1022,0.59,0,2025-11-11 22:16:32
Mahdia,17.83,69,1022,1.89,0,2025-11-11 22:16:32
Monastir,15.91,88,1022,0.51,0,2025-11-11 22:16:32
Sousse,15.97,88,1022,0.51,0,2025-11-11 22:16:33
Sfax,16.08,77,1022,1.54,0,2025-11-11 22:16:33
Gafsa,14.13,51,1021,3.09,0,2025-11-11 22:16:33
