city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,77,1021,2.06,0,2025-05-30 21:14:43
Ariana,20.0,77,1021,2.06,0,2025-05-30 21:14:43
Ben Arous,19.6,74,1021,1.41,0,2025-05-30 21:14:44
Manouba,19.99,73,1021,1.59,0,2025-05-30 21:14:44
Nabeul,20.07,74,1021,3.24,0,2025-05-30 21:14:44
Zaghouan,18.59,69,1021,1.46,0,2025-05-30 21:14:44
Bizerte,20.42,81,1021,1.13,0,2025-05-30 21:14:44
Beja,19.57,63,1022,1.09,0,2025-05-30 21:14:44
Jendouba,18.85,64,1022,0.47,0,2025-05-30 21:14:44
Kef,19.14,51,1022,2.85,0,2025-05-30 21:14:44
Siliana,17.44,59,1022,0.94,0,2025-05-30 21:14:44
Kasserine,20.31,48,1022,4.7,0,2025-05-30 21:14:44
Sidi Bouzid,22.07,44,1021,4.2,0,2025-05-30 21:14:44
Kairouan,22.06,62,1021,3.19,0,2025-05-30 21:14:45
Kébili,24.94,36,1019,7.01,0,2025-05-30 21:14:45
Tozeur,25.44,39,1019,8.73,0,2025-05-30 21:14:45
Gabès,22.9,60,1020,5.41,0,2025-05-30 21:14:45
Medenine,21.54,64,1020,4.18,0,2025-05-30 21:14:45
Tataouine,22.04,48,1019,8.3,0,2025-05-30 21:14:45
Mahdia,20.86,70,1020,5.08,0,2025-05-30 21:14:45
Monastir,20.91,73,1020,2.57,0,2025-05-30 21:14:45
Sousse,20.97,73,1020,2.57,0,2025-05-30 21:14:45
Sfax,22.61,48,1020,5.74,0,2025-05-30 21:14:45
Gafsa,22.4,46,1020,6.09,0,2025-05-30 21:14:45
