city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.0,82,1016,2.57,0.0,2025-10-17 01:15:09
Ariana,19.0,82,1016,2.57,0.0,2025-10-17 01:15:09
Ben Arous,18.6,80,1016,2.73,0.0,2025-10-17 01:15:09
Manouba,17.33,83,1017,1.68,0.0,2025-10-17 01:15:09
Nabeul,19.29,75,1016,5.01,0.0,2025-10-17 01:15:09
Zaghouan,15.52,88,1016,2.0,0.0,2025-10-17 01:15:09
Bizerte,19.29,73,1016,3.63,0.12,2025-10-17 01:15:09
Beja,16.37,87,1017,0.85,0.0,2025-10-17 01:15:09
Jendouba,14.43,93,1017,0.72,0.0,2025-10-17 01:15:09
Kef,14.63,87,1017,0.67,0.0,2025-10-17 01:15:09
Siliana,13.24,92,1017,1.15,0.0,2025-10-17 01:15:10
Kasserine,16.99,70,1017,1.53,0.0,2025-10-17 01:15:10
Sidi Bouzid,18.89,69,1016,2.74,0.0,2025-10-17 01:15:10
Kairouan,19.55,71,1016,4.19,0.0,2025-10-17 01:15:10
Kébili,21.0,67,1014,5.33,0.0,2025-10-17 01:15:10
Tozeur,23.16,60,1014,6.97,0.0,2025-10-17 01:15:10
Gabès,23.29,69,1015,5.37,0.0,2025-10-17 01:15:10
Medenine,21.95,79,1014,2.48,0.0,2025-10-17 01:15:10
Tataouine,20.25,79,1013,5.74,0.0,2025-10-17 01:15:10
Mahdia,21.32,65,1016,4.99,0.0,2025-10-17 01:15:10
Monastir,19.91,77,1016,3.6,0.0,2025-10-17 01:15:10
Sousse,19.97,77,1016,3.6,0.0,2025-10-17 01:15:10
Sfax,21.9,65,1015,5.29,0.0,2025-10-17 01:15:10
Gafsa,19.52,62,1015,4.77,0.0,2025-10-17 01:15:10
