city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,88,1012,3.6,0,2025-03-31 04:19:14
Ariana,13.0,88,1012,3.6,0,2025-03-31 04:19:14
Ben Arous,12.6,95,1012,4.21,0,2025-03-31 04:19:14
Manouba,11.81,86,1012,7.1,0,2025-03-31 04:19:14
Nabeul,10.46,90,1011,6.95,0,2025-03-31 04:19:14
Zaghouan,8.46,91,1012,9.24,0,2025-03-31 04:19:14
Bizerte,13.99,94,1011,6.17,0,2025-03-31 04:19:14
Beja,11.11,88,1013,8.58,0,2025-03-31 04:19:15
Jendouba,12.13,92,1014,7.99,0,2025-03-31 04:19:15
Kef,7.82,88,1015,7.85,0,2025-03-31 04:19:15
Siliana,6.38,96,1013,10.7,0,2025-03-31 04:19:15
Kasserine,8.18,81,1013,12.4,0,2025-03-31 04:19:15
Sidi Bouzid,12.0,69,1012,9.82,0,2025-03-31 04:19:15
Kairouan,11.32,76,1012,10.32,0,2025-03-31 04:19:15
Kébili,13.21,59,1014,4.34,0,2025-03-31 04:19:15
Tozeur,14.25,51,1014,6.17,0,2025-03-31 04:19:15
Gabès,12.99,76,1012,2.57,0,2025-03-31 04:19:15
Medenine,13.6,73,1011,8.17,0,2025-03-31 04:19:15
Tataouine,10.87,70,1013,5.45,0,2025-03-31 04:19:15
Mahdia,12.55,82,1011,9.52,0,2025-03-31 04:19:15
Monastir,14.91,77,1011,7.2,0,2025-03-31 04:19:15
Sousse,14.97,77,1011,7.2,0,2025-03-31 04:19:15
Sfax,13.08,88,1011,4.12,0,2025-03-31 04:19:15
Gafsa,14.13,58,1013,3.09,0,2025-03-31 04:19:15
