city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,100,1021,1.54,0,2025-11-01 23:14:42
Ariana,18.0,100,1021,1.54,0,2025-11-01 23:14:42
Ben Arous,17.6,74,1021,0.54,0,2025-11-01 23:14:42
Manouba,17.14,79,1021,0.33,0,2025-11-01 23:14:42
Nabeul,18.08,80,1021,1.61,0,2025-11-01 23:14:42
Zaghouan,16.03,77,1021,1.51,0,2025-11-01 23:14:42
Bizerte,18.84,74,1021,1.46,0,2025-11-01 23:14:42
Beja,16.8,75,1021,0.66,0,2025-11-01 23:14:42
Jendouba,15.81,66,1021,0.67,0,2025-11-01 23:14:42
Kef,16.53,51,1021,0.55,0,2025-11-01 23:14:42
Siliana,14.54,57,1021,1.32,0,2025-11-01 23:14:42
Kasserine,16.7,55,1021,0.99,0,2025-11-01 23:14:42
Sidi Bouzid,18.66,70,1021,1.65,0,2025-11-01 23:14:42
Kairouan,19.1,65,1021,2.04,0,2025-11-01 23:14:42
Kébili,21.96,48,1020,1.16,0,2025-11-01 23:14:42
Tozeur,21.81,47,1020,0.39,0,2025-11-01 23:14:42
Gabès,21.78,66,1020,3.35,0,2025-11-01 23:14:42
Medenine,20.05,67,1020,1.45,0,2025-11-01 23:14:42
Tataouine,19.63,52,1020,4.13,0,2025-11-01 23:14:42
Mahdia,19.76,83,1020,1.25,0,2025-11-01 23:14:43
Monastir,18.91,88,1021,0.51,0,2025-11-01 23:14:43
Sousse,18.97,88,1021,0.51,0,2025-11-01 23:14:43
Sfax,21.44,69,1021,0.53,0,2025-11-01 23:14:43
Gafsa,19.26,48,1020,1.18,0,2025-11-01 23:14:43
