city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,82,1012,3.6,0.22,2025-11-08 23:14:17
Ariana,16.0,82,1012,3.6,0.75,2025-11-08 23:14:17
Ben Arous,15.6,63,1013,8.19,0.0,2025-11-08 23:14:17
Manouba,13.76,75,1013,8.21,0.46,2025-11-08 23:14:17
Nabeul,18.95,69,1011,9.37,0.51,2025-11-08 23:14:17
Zaghouan,12.72,68,1013,9.26,0.0,2025-11-08 23:14:17
Bizerte,14.99,88,1011,4.63,1.23,2025-11-08 23:14:17
Beja,13.05,80,1012,2.67,2.64,2025-11-08 23:14:17
Jendouba,12.13,79,1012,3.42,0.85,2025-11-08 23:14:17
Kef,10.73,81,1013,2.09,0.42,2025-11-08 23:14:17
Siliana,8.91,86,1014,5.69,0.0,2025-11-08 23:14:17
Kasserine,12.78,54,1012,6.68,0.0,2025-11-08 23:14:17
Sidi Bouzid,17.15,45,1012,8.3,0.0,2025-11-08 23:14:17
Kairouan,17.01,63,1011,3.09,0.0,2025-11-08 23:14:17
Kébili,18.89,40,1013,4.91,0.0,2025-11-08 23:14:17
Tozeur,19.25,39,1013,7.2,0.0,2025-11-08 23:14:17
Gabès,16.99,45,1013,3.6,0.0,2025-11-08 23:14:17
Medenine,19.37,36,1014,4.48,0.0,2025-11-08 23:14:17
Tataouine,18.49,38,1016,3.71,0.0,2025-11-08 23:14:17
Mahdia,19.29,57,1011,5.57,0.0,2025-11-08 23:14:17
Monastir,18.91,68,1011,3.6,0.0,2025-11-08 23:14:17
Sousse,18.97,68,1011,3.6,0.0,2025-11-08 23:14:17
Sfax,16.08,55,1012,1.54,0.0,2025-11-08 23:14:17
Gafsa,13.13,67,1013,2.06,0.0,2025-11-08 23:14:17
