city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.22,79,1029,1.48,0,2025-02-05 21:13:53
Ariana,10.47,80,1029,1.44,0,2025-02-05 21:13:53
Ben Arous,10.08,85,1029,1.21,0,2025-02-05 21:13:53
Manouba,9.13,92,1030,1.01,0,2025-02-05 21:13:53
Nabeul,11.46,76,1029,3.35,0,2025-02-05 21:13:53
Zaghouan,7.39,92,1030,1.85,0,2025-02-05 21:13:53
Bizerte,8.99,93,1029,0.0,0,2025-02-05 21:13:53
Beja,8.33,93,1030,0.54,0,2025-02-05 21:13:53
Jendouba,10.13,95,1030,1.35,0,2025-02-05 21:13:53
Kef,6.97,88,1030,1.44,0,2025-02-05 21:13:53
Siliana,5.98,96,1030,1.4,0,2025-02-05 21:13:53
Kasserine,9.07,75,1029,2.26,0,2025-02-05 21:13:53
Sidi Bouzid,11.7,66,1029,3.5,0,2025-02-05 21:13:53
Kairouan,12.01,82,1029,1.03,0,2025-02-05 21:13:53
Kébili,13.58,63,1028,3.81,0,2025-02-05 21:13:54
Tozeur,13.25,67,1028,4.12,0,2025-02-05 21:13:54
Gabès,9.98,93,1028,1.03,0,2025-02-05 21:13:54
Medenine,12.8,84,1027,2.94,0,2025-02-05 21:13:54
Tataouine,11.77,71,1027,5.86,0,2025-02-05 21:13:54
Mahdia,12.95,80,1028,5.04,0,2025-02-05 21:13:54
Monastir,13.91,67,1029,4.63,0,2025-02-05 21:13:54
Sousse,13.97,67,1029,4.63,0,2025-02-05 21:13:54
Sfax,13.08,76,1028,2.06,0,2025-02-05 21:13:54
Gafsa,12.83,51,1028,2.87,0,2025-02-05 21:13:54
