city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,51,1022,2.57,0,2025-10-12 11:11:29
Ariana,28.0,51,1022,2.57,0,2025-10-12 11:11:29
Ben Arous,27.6,43,1022,2.77,0,2025-10-12 11:11:29
Manouba,26.99,41,1022,3.96,0,2025-10-12 11:11:29
Nabeul,24.16,62,1023,5.0,0,2025-10-12 11:11:30
Zaghouan,24.19,47,1022,5.22,0,2025-10-12 11:11:30
Bizerte,20.98,78,1023,6.28,0,2025-10-12 11:11:30
Beja,26.87,38,1021,3.5,0,2025-10-12 11:11:30
Jendouba,26.64,38,1021,3.91,0,2025-10-12 11:11:30
Kef,23.8,37,1022,3.66,0,2025-10-12 11:11:30
Siliana,21.52,48,1022,4.48,0,2025-10-12 11:11:30
Kasserine,21.36,54,1023,3.51,0,2025-10-12 11:11:30
Sidi Bouzid,24.6,48,1022,4.19,0,2025-10-12 11:11:30
Kairouan,26.07,46,1022,3.32,0,2025-10-12 11:11:30
Kébili,27.76,36,1020,5.26,0,2025-10-12 11:11:30
Tozeur,27.17,39,1021,6.66,0,2025-10-12 11:11:30
Gabès,25.87,51,1021,6.27,0,2025-10-12 11:11:31
Medenine,26.92,33,1021,5.5,0,2025-10-12 11:11:31
Tataouine,27.25,30,1019,6.74,0,2025-10-12 11:11:31
Mahdia,25.53,53,1023,5.93,0,2025-10-12 11:11:31
Monastir,25.91,61,1022,2.57,0,2025-10-12 11:11:31
Sousse,25.97,61,1022,2.57,0,2025-10-12 11:11:31
Sfax,25.17,55,1022,5.0,0,2025-10-12 11:11:31
Gafsa,24.09,46,1022,3.82,0,2025-10-12 11:11:31
