city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,64,1019,2.06,0,2025-08-05 01:39:59
Ariana,23.0,64,1019,2.06,0,2025-08-05 01:39:59
Ben Arous,22.6,73,1019,2.16,0,2025-08-05 01:39:59
Manouba,20.88,72,1019,1.94,0,2025-08-05 01:39:59
Nabeul,22.25,74,1019,4.25,0,2025-08-05 01:39:59
Zaghouan,19.09,71,1020,1.49,0,2025-08-05 01:39:59
Bizerte,19.99,94,1019,0.0,0,2025-08-05 01:39:59
Beja,19.97,70,1020,0.99,0,2025-08-05 01:39:59
Jendouba,19.13,73,1020,0.55,0,2025-08-05 01:39:59
Kef,18.1,53,1021,0.63,0,2025-08-05 01:40:00
Siliana,16.78,58,1021,1.08,0,2025-08-05 01:40:00
Kasserine,21.12,59,1020,1.07,0,2025-08-05 01:40:00
Sidi Bouzid,23.35,59,1020,1.61,0,2025-08-05 01:40:00
Kairouan,24.01,64,1020,0.51,0,2025-08-05 01:40:00
Kébili,24.4,57,1018,5.23,0,2025-08-05 01:40:00
Tozeur,27.25,61,1018,10.8,0,2025-08-05 01:40:00
Gabès,21.99,78,1019,2.57,0,2025-08-05 01:40:00
Medenine,24.56,63,1019,2.46,0,2025-08-05 01:40:00
Tataouine,23.91,54,1018,8.05,0,2025-08-05 01:40:00
Mahdia,23.41,66,1019,3.17,0,2025-08-05 01:40:00
Monastir,24.91,65,1019,3.6,0,2025-08-05 01:40:00
Sousse,24.97,65,1019,3.6,0,2025-08-05 01:40:00
Sfax,24.56,62,1019,3.9,0,2025-08-05 01:40:00
Gafsa,24.13,57,1020,2.57,0,2025-08-05 01:40:00
