city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,94,1021,0.51,0,2025-04-29 05:16:29
Ariana,14.0,94,1021,0.51,0,2025-04-29 05:16:29
Ben Arous,13.6,89,1021,0.48,0,2025-04-29 05:16:29
Manouba,11.7,90,1021,0.42,0,2025-04-29 05:16:29
Nabeul,14.26,84,1020,2.98,0,2025-04-29 05:16:29
Zaghouan,10.75,88,1021,1.27,0,2025-04-29 05:16:29
Bizerte,11.99,100,1020,1.54,0,2025-04-29 05:16:29
Beja,10.32,94,1021,0.83,0,2025-04-29 05:16:29
Jendouba,10.13,94,1021,0.29,0,2025-04-29 05:16:29
Kef,8.46,94,1021,0.49,0,2025-04-29 05:16:29
Siliana,8.51,95,1021,1.17,0,2025-04-29 05:16:29
Kasserine,10.92,85,1020,1.98,0,2025-04-29 05:16:29
Sidi Bouzid,13.78,80,1019,2.68,0,2025-04-29 05:16:29
Kairouan,14.01,88,1020,1.03,0,2025-04-29 05:16:29
Kébili,16.27,77,1018,3.94,0,2025-04-29 05:16:30
Tozeur,16.25,63,1018,3.09,0,2025-04-29 05:16:30
Gabès,13.99,94,1018,4.12,0,2025-04-29 05:16:30
Medenine,16.11,84,1018,3.16,0,2025-04-29 05:16:30
Tataouine,15.91,70,1017,5.73,0,2025-04-29 05:16:30
Mahdia,16.22,72,1019,4.73,0,2025-04-29 05:16:30
Monastir,15.91,88,1020,2.06,0,2025-04-29 05:16:30
Sousse,15.97,88,1020,2.06,0,2025-04-29 05:16:30
Sfax,14.08,100,1019,2.57,0,2025-04-29 05:16:30
Gafsa,13.13,94,1019,3.09,0,2025-04-29 05:16:30
