city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.15,72,1016,2.95,0,2026-07-01 03:32:21
Ariana,24.14,82,1016,3.51,0,2026-07-01 03:32:21
Ben Arous,24.15,73,1016,2.47,0,2026-07-01 03:32:22
Manouba,23.48,71,1017,1.77,0,2026-07-01 03:32:22
Nabeul,24.38,81,1015,5.98,0,2026-07-01 03:32:23
Zaghouan,21.88,69,1017,2.89,0,2026-07-01 03:32:23
Bizerte,23.95,92,1016,6.73,0,2026-07-01 03:32:23
Beja,22.68,70,1017,1.65,0,2026-07-01 03:32:23
Jendouba,20.47,89,1018,1.72,0,2026-07-01 03:32:23
Kef,20.77,70,1018,0.83,0,2026-07-01 03:32:24
Siliana,20.3,68,1018,2.11,0,2026-07-01 03:32:24
Kasserine,22.64,63,1018,2.76,0,2026-07-01 03:32:24
Sidi Bouzid,24.88,54,1017,1.45,0,2026-07-01 03:32:24
Kairouan,26.28,57,1016,0.63,0,2026-07-01 03:32:24
Kébili,26.77,58,1015,4.63,0,2026-07-01 03:32:24
Tozeur,27.83,48,1015,4.16,0,2026-07-01 03:32:24
Gabès,26.46,69,1016,2.37,0,2026-07-01 03:32:24
Medenine,25.74,81,1015,1.58,0,2026-07-01 03:32:24
Tataouine,26.22,44,1015,5.26,0,2026-07-01 03:32:25
Mahdia,25.4,77,1015,4.43,0,2026-07-01 03:32:25
Monastir,25.88,71,1016,4.27,0,2026-07-01 03:32:25
Sousse,26.77,59,1016,2.97,0,2026-07-01 03:32:25
Sfax,27.44,57,1016,2.96,0,2026-07-01 03:32:25
Gafsa,24.56,51,1017,2.24,0,2026-07-01 03:32:25
