city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,73,1017,2.06,0,2025-07-31 22:17:38
Ariana,24.0,73,1017,2.06,0,2025-07-31 22:17:38
Ben Arous,23.6,71,1017,1.97,0,2025-07-31 22:17:38
Manouba,21.89,72,1017,1.52,0,2025-07-31 22:17:38
Nabeul,23.23,71,1017,4.06,0,2025-07-31 22:17:38
Zaghouan,20.48,67,1018,0.93,0,2025-07-31 22:17:38
Bizerte,22.99,83,1017,3.09,0,2025-07-31 22:17:38
Beja,21.69,66,1018,1.12,0,2025-07-31 22:17:38
Jendouba,22.13,62,1018,0.54,0,2025-07-31 22:17:38
Kef,20.88,50,1018,1.55,0,2025-07-31 22:17:39
Siliana,19.82,54,1019,2.13,0,2025-07-31 22:17:39
Kasserine,23.24,46,1018,3.9,0,2025-07-31 22:17:39
Sidi Bouzid,24.12,60,1017,4.43,0,2025-07-31 22:17:39
Kairouan,25.75,58,1017,3.44,0,2025-07-31 22:17:39
Kébili,30.13,38,1014,6.27,0,2025-07-31 22:17:39
Tozeur,32.25,43,1014,8.75,0,2025-07-31 22:17:39
Gabès,26.99,54,1016,5.14,0,2025-07-31 22:17:39
Medenine,26.06,58,1017,4.57,0,2025-07-31 22:17:39
Tataouine,28.47,39,1016,6.55,0,2025-07-31 22:17:39
Mahdia,24.6,65,1017,0.69,0,2025-07-31 22:17:39
Monastir,25.91,61,1017,1.54,0,2025-07-31 22:17:39
Sousse,25.97,61,1017,1.54,0,2025-07-31 22:17:39
Sfax,27.08,61,1017,3.09,0,2025-07-31 22:17:39
Gafsa,30.13,39,1015,5.14,0,2025-07-31 22:17:39
