city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,68,1015,3.09,0.0,2025-10-30 23:14:59
Ariana,21.0,68,1015,3.09,0.0,2025-10-30 23:14:59
Ben Arous,20.6,67,1016,2.55,0.0,2025-10-30 23:14:59
Manouba,19.06,81,1015,2.24,0.0,2025-10-30 23:15:00
Nabeul,22.02,80,1014,3.75,0.55,2025-10-30 23:15:00
Zaghouan,17.0,71,1016,2.82,0.0,2025-10-30 23:15:00
Bizerte,20.76,77,1015,7.02,0.0,2025-10-30 23:15:00
Beja,17.89,88,1016,1.63,0.12,2025-10-30 23:15:00
Jendouba,16.27,93,1016,0.9,0.0,2025-10-30 23:15:00
Kef,16.26,69,1016,0.41,0.0,2025-10-30 23:15:00
Siliana,15.03,72,1016,1.29,0.0,2025-10-30 23:15:00
Kasserine,17.21,68,1017,2.23,0.0,2025-10-30 23:15:00
Sidi Bouzid,20.83,56,1016,7.14,0.0,2025-10-30 23:15:00
Kairouan,22.71,47,1014,2.05,0.0,2025-10-30 23:15:00
Kébili,22.64,45,1017,3.05,0.0,2025-10-30 23:15:00
Tozeur,22.02,45,1017,3.68,0.0,2025-10-30 23:15:00
Gabès,23.84,44,1016,7.2,0.0,2025-10-30 23:15:00
Medenine,24.22,52,1016,3.01,0.0,2025-10-30 23:15:00
Tataouine,22.55,47,1017,2.7,0.0,2025-10-30 23:15:00
Mahdia,22.33,77,1014,3.99,0.0,2025-10-30 23:15:00
Monastir,21.91,88,1014,0.0,0.0,2025-10-30 23:15:00
Sousse,21.97,88,1014,0.0,0.0,2025-10-30 23:15:00
Sfax,24.18,47,1015,7.43,0.0,2025-10-30 23:15:01
Gafsa,19.12,56,1016,1.98,0.0,2025-10-30 23:15:01
