city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,73,1020,2.57,0,2025-05-31 19:12:06
Ariana,22.0,73,1020,2.57,0,2025-05-31 19:12:06
Ben Arous,21.6,60,1020,2.36,0,2025-05-31 19:12:06
Manouba,21.97,53,1020,2.86,0,2025-05-31 19:12:06
Nabeul,21.74,64,1020,3.55,0,2025-05-31 19:12:07
Zaghouan,20.38,59,1020,2.02,0,2025-05-31 19:12:07
Bizerte,21.93,67,1020,2.44,0,2025-05-31 19:12:07
Beja,21.87,46,1021,2.93,0,2025-05-31 19:12:07
Jendouba,20.58,51,1021,1.43,0,2025-05-31 19:12:07
Kef,21.53,38,1021,5.58,0,2025-05-31 19:12:07
Siliana,19.36,50,1021,2.89,0,2025-05-31 19:12:07
Kasserine,23.4,30,1020,4.18,0,2025-05-31 19:12:07
Sidi Bouzid,23.37,41,1020,7.38,0,2025-05-31 19:12:07
Kairouan,23.17,53,1020,5.29,0,2025-05-31 19:12:07
Kébili,27.33,26,1018,6.25,0,2025-05-31 19:12:07
Tozeur,29.82,21,1018,2.82,0,2025-05-31 19:12:07
Gabès,24.13,33,1019,5.3,0,2025-05-31 19:12:07
Medenine,23.21,42,1020,4.58,0,2025-05-31 19:12:07
Tataouine,24.09,31,1019,8.37,0,2025-05-31 19:12:07
Mahdia,22.24,61,1020,3.2,0,2025-05-31 19:12:07
Monastir,22.91,60,1019,4.12,0,2025-05-31 19:12:07
Sousse,22.97,60,1019,4.12,0,2025-05-31 19:12:07
Sfax,23.43,54,1019,2.64,0,2025-05-31 19:12:07
Gafsa,26.05,24,1018,5.19,0,2025-05-31 19:12:07
