city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,78,1020,2.57,0,2026-09-14 05:45:20
Ariana,23.0,78,1020,2.57,0,2026-09-14 05:45:20
Ben Arous,22.6,72,1020,2.55,0,2026-09-14 05:45:20
Manouba,22.12,73,1020,1.96,0,2026-09-14 05:45:20
Nabeul,23.51,75,1020,5.17,0,2026-09-14 05:45:20
Zaghouan,20.38,75,1020,2.51,0,2026-09-14 05:45:20
Bizerte,20.99,88,1020,2.57,0,2026-09-14 05:45:20
Beja,20.41,76,1021,1.4,0,2026-09-14 05:45:20
Jendouba,18.8,81,1021,0.95,0,2026-09-14 05:45:20
Kef,17.87,78,1022,0.36,0,2026-09-14 05:45:21
Siliana,17.17,75,1022,1.36,0,2026-09-14 05:45:21
Kasserine,19.19,72,1021,1.99,0,2026-09-14 05:45:21
Sidi Bouzid,21.53,71,1021,1.41,0,2026-09-14 05:45:21
Kairouan,23.01,68,1020,2.06,0,2026-09-14 05:45:21
Kébili,23.45,70,1019,3.89,0,2026-09-14 05:45:21
Tozeur,24.25,83,1019,1.03,0,2026-09-14 05:45:21
Gabès,22.99,94,1020,1.03,0,2026-09-14 05:45:21
Medenine,26.17,58,1018,5.23,0,2026-09-14 05:45:21
Tataouine,22.85,71,1019,5.33,0,2026-09-14 05:45:21
Mahdia,24.9,60,1019,7.47,0,2026-09-14 05:45:21
Monastir,24.91,78,1019,6.69,0,2026-09-14 05:45:21
Sousse,24.97,78,1020,6.69,0,2026-09-14 05:45:21
Sfax,23.08,73,1019,5.66,0,2026-09-14 05:45:22
Gafsa,21.13,88,1021,3.6,0,2026-09-14 05:45:22
