city,temperature,humidity,pressure,wind,precipitation,date
Tunis,35.99,32,1014,6.17,0,2026-08-19 13:40:20
Ariana,36.0,32,1014,6.17,0,2026-08-19 13:40:20
Ben Arous,35.6,30,1013,5.44,0,2026-08-19 13:40:20
Manouba,35.1,26,1013,5.66,0,2026-08-19 13:40:20
Nabeul,32.98,42,1013,2.68,0,2026-08-19 13:40:20
Zaghouan,32.35,25,1013,5.38,0,2026-08-19 13:40:21
Bizerte,32.99,49,1014,6.69,0,2026-08-19 13:40:21
Beja,34.21,25,1014,5.48,0,2026-08-19 13:40:21
Jendouba,33.38,23,1014,5.44,0,2026-08-19 13:40:21
Kef,34.06,18,1014,6.66,0,2026-08-19 13:40:21
Siliana,31.81,21,1014,5.97,0,2026-08-19 13:40:21
Kasserine,35.18,15,1014,7.27,0,2026-08-19 13:40:21
Sidi Bouzid,36.68,16,1012,5.68,0,2026-08-19 13:40:21
Kairouan,38.01,20,1012,1.03,0,2026-08-19 13:40:21
Kébili,39.33,17,1012,3.89,0,2026-08-19 13:40:21
Tozeur,41.25,16,1012,4.12,0,2026-08-19 13:40:21
Gabès,38.99,30,1013,1.03,0,2026-08-19 13:40:21
Medenine,35.91,34,1013,6.77,0,2026-08-19 13:40:21
Tataouine,38.57,16,1012,4.93,0,2026-08-19 13:40:21
Mahdia,32.92,43,1013,5.69,0,2026-08-19 13:40:21
Monastir,32.91,49,1013,5.14,0,2026-08-19 13:40:21
Sousse,32.97,49,1013,5.14,0,2026-08-19 13:40:21
Sfax,35.08,34,1014,3.6,0,2026-08-19 13:40:21
Gafsa,39.13,21,1012,2.57,0,2026-08-19 13:40:21
