city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,100,1016,3.6,0,2025-12-30 05:21:14
Ariana,10.0,100,1015,3.6,0,2025-12-30 05:21:14
Ben Arous,9.6,80,1016,3.0,0,2025-12-30 05:21:14
Manouba,7.92,87,1016,3.57,0,2025-12-30 05:21:14
Nabeul,10.73,70,1016,4.06,0,2025-12-30 05:21:14
Zaghouan,6.33,78,1016,2.64,0,2025-12-30 05:21:15
Bizerte,12.99,100,1015,5.14,0,2025-12-30 05:21:15
Beja,7.25,88,1017,2.8,0,2025-12-30 05:21:15
Jendouba,5.13,91,1017,1.62,0,2025-12-30 05:21:15
Kef,5.12,80,1018,2.41,0,2025-12-30 05:21:15
Siliana,4.45,82,1018,3.49,0,2025-12-30 05:21:15
Kasserine,5.73,75,1018,2.74,0,2025-12-30 05:21:15
Sidi Bouzid,8.63,65,1017,2.7,0,2025-12-30 05:21:15
Kairouan,7.01,87,1016,1.03,0,2025-12-30 05:21:15
Kébili,9.15,72,1019,3.63,0,2025-12-30 05:21:15
Tozeur,8.25,100,1018,4.63,0,2025-12-30 05:21:15
Gabès,7.99,93,1017,5.66,0,2025-12-30 05:21:15
Medenine,9.37,62,1018,3.81,0,2025-12-30 05:21:15
Tataouine,8.09,63,1020,2.71,0,2025-12-30 05:21:16
Mahdia,10.51,69,1016,4.07,0,2025-12-30 05:21:16
Monastir,8.91,81,1016,1.54,0,2025-12-30 05:21:16
Sousse,8.97,81,1016,1.54,0,2025-12-30 05:21:16
Sfax,7.08,93,1016,2.06,0,2025-12-30 05:21:16
Gafsa,3.13,100,1018,3.09,0,2025-12-30 05:21:16
