city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,94,1025,0.51,0,2025-12-13 21:15:07
Ariana,13.0,94,1025,0.51,0,2025-12-13 21:15:07
Ben Arous,12.6,87,1025,2.05,0,2025-12-13 21:15:07
Manouba,12.58,89,1025,1.84,0,2025-12-13 21:15:07
Nabeul,15.77,84,1025,4.38,0,2025-12-13 21:15:07
Zaghouan,10.97,93,1025,1.58,0,2025-12-13 21:15:07
Bizerte,14.99,100,1025,1.03,0,2025-12-13 21:15:07
Beja,12.15,87,1025,1.73,0,2025-12-13 21:15:07
Jendouba,8.13,86,1024,2.07,0,2025-12-13 21:15:07
Kef,11.63,75,1024,3.38,0,2025-12-13 21:15:07
Siliana,9.53,92,1025,2.61,0,2025-12-13 21:15:07
Kasserine,10.77,84,1025,3.04,0,2025-12-13 21:15:07
Sidi Bouzid,12.82,83,1025,2.44,0,2025-12-13 21:15:07
Kairouan,13.01,82,1025,0.0,0,2025-12-13 21:15:07
Kébili,15.85,75,1022,6.63,0,2025-12-13 21:15:07
Tozeur,16.25,72,1023,7.2,0,2025-12-13 21:15:07
Gabès,15.99,94,1024,4.12,0,2025-12-13 21:15:07
Medenine,15.97,76,1023,3.82,0,2025-12-13 21:15:07
Tataouine,14.94,60,1021,7.21,0,2025-12-13 21:15:07
Mahdia,16.44,80,1024,4.17,0,2025-12-13 21:15:07
Monastir,14.91,82,1025,0.0,0,2025-12-13 21:15:07
Sousse,14.97,82,1025,0.0,0,2025-12-13 21:15:07
Sfax,16.48,73,1024,3.87,0,2025-12-13 21:15:07
Gafsa,12.13,94,1024,4.63,0,2025-12-13 21:15:07
