city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,68,1015,3.09,0,2025-05-23 22:15:40
Ariana,18.0,68,1015,3.09,0,2025-05-23 22:15:40
Ben Arous,17.6,67,1015,6.33,0,2025-05-23 22:15:40
Manouba,16.05,69,1015,4.51,0,2025-05-23 22:15:40
Nabeul,17.67,67,1014,9.25,0,2025-05-23 22:15:40
Zaghouan,14.95,69,1015,7.76,0,2025-05-23 22:15:40
Bizerte,17.34,69,1014,9.05,0,2025-05-23 22:15:40
Beja,14.84,75,1016,4.28,0,2025-05-23 22:15:41
Jendouba,13.59,79,1017,3.11,0,2025-05-23 22:15:41
Kef,13.73,81,1016,1.29,0,2025-05-23 22:15:41
Siliana,11.75,83,1016,6.05,0,2025-05-23 22:15:41
Kasserine,15.75,79,1014,6.71,0,2025-05-23 22:15:41
Sidi Bouzid,19.09,61,1012,8.05,0,2025-05-23 22:15:41
Kairouan,19.56,53,1014,8.2,0,2025-05-23 22:15:41
Kébili,22.01,52,1010,11.14,0,2025-05-23 22:15:41
Tozeur,23.15,53,1011,8.4,0,2025-05-23 22:15:41
Gabès,20.59,67,1012,9.83,0,2025-05-23 22:15:41
Medenine,19.84,67,1011,7.01,0,2025-05-23 22:15:41
Tataouine,19.77,62,1007,14.2,0,2025-05-23 22:15:41
Mahdia,19.8,58,1014,7.79,0,2025-05-23 22:15:41
Monastir,19.91,60,1014,8.23,0,2025-05-23 22:15:41
Sousse,19.97,60,1015,8.23,0,2025-05-23 22:15:41
Sfax,21.7,48,1013,8.4,0,2025-05-23 22:15:42
Gafsa,20.31,56,1012,9.06,0,2025-05-23 22:15:42
