city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,57,1015,5.66,0,2025-10-23 09:18:20
Ariana,25.0,57,1014,5.66,0,2025-10-23 09:18:20
Ben Arous,24.6,52,1015,6.24,0,2025-10-23 09:18:20
Manouba,24.85,51,1015,6.32,0,2025-10-23 09:18:20
Nabeul,25.25,52,1015,6.71,0,2025-10-23 09:18:20
Zaghouan,23.13,52,1015,5.93,0,2025-10-23 09:18:20
Bizerte,24.99,69,1014,8.75,0,2025-10-23 09:18:20
Beja,24.07,53,1015,5.8,0,2025-10-23 09:18:20
Jendouba,24.13,53,1016,4.94,0,2025-10-23 09:18:20
Kef,20.85,60,1016,3.55,0,2025-10-23 09:18:20
Siliana,20.49,58,1016,2.49,0,2025-10-23 09:18:20
Kasserine,22.29,45,1016,2.19,0,2025-10-23 09:18:20
Sidi Bouzid,23.82,46,1016,0.44,0,2025-10-23 09:18:20
Kairouan,27.01,44,1015,2.06,0,2025-10-23 09:18:20
Kébili,25.82,44,1016,4.87,0,2025-10-23 09:18:20
Tozeur,25.25,50,1015,2.57,0,2025-10-23 09:18:21
Gabès,25.99,41,1015,4.63,0,2025-10-23 09:18:21
Medenine,27.45,36,1016,3.11,0,2025-10-23 09:18:21
Tataouine,26.17,35,1017,3.23,0,2025-10-23 09:18:21
Mahdia,25.99,51,1015,1.89,0,2025-10-23 09:18:21
Monastir,25.91,53,1015,1.54,0,2025-10-23 09:18:21
Sousse,25.97,53,1015,1.54,0,2025-10-23 09:18:21
Sfax,26.08,69,1015,2.06,0,2025-10-23 09:18:21
Gafsa,23.13,60,1016,3.6,0,2025-10-23 09:18:21
