city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,76,1016,8.75,0.15,2025-11-21 20:19:42
Ariana,11.0,76,1016,8.75,0.17,2025-11-21 20:19:42
Ben Arous,10.6,73,1016,6.89,0.0,2025-11-21 20:19:42
Manouba,10.72,63,1017,6.37,0.0,2025-11-21 20:19:42
Nabeul,11.41,71,1016,10.16,0.0,2025-11-21 20:19:42
Zaghouan,7.79,74,1016,10.81,0.0,2025-11-21 20:19:42
Bizerte,9.99,87,1016,6.69,0.87,2025-11-21 20:19:42
Beja,8.79,76,1017,5.85,0.0,2025-11-21 20:19:42
Jendouba,8.13,89,1018,5.34,0.67,2025-11-21 20:19:42
Kef,6.23,71,1019,6.0,0.0,2025-11-21 20:19:42
Siliana,5.24,76,1018,8.89,0.0,2025-11-21 20:19:42
Kasserine,7.04,81,1018,5.19,0.0,2025-11-21 20:19:43
Sidi Bouzid,12.34,57,1017,10.11,0.0,2025-11-21 20:19:43
Kairouan,14.01,44,1017,3.09,0.0,2025-11-21 20:19:43
Kébili,15.65,35,1018,7.34,0.0,2025-11-21 20:19:43
Tozeur,14.25,44,1017,8.23,0.0,2025-11-21 20:19:43
Gabès,12.99,62,1016,5.14,0.0,2025-11-21 20:19:43
Medenine,16.87,38,1018,5.99,0.0,2025-11-21 20:19:43
Tataouine,13.48,42,1020,4.85,0.0,2025-11-21 20:19:43
Mahdia,14.16,55,1016,9.65,0.0,2025-11-21 20:19:43
Monastir,14.91,47,1017,8.75,0.0,2025-11-21 20:19:43
Sousse,14.97,47,1017,8.75,0.0,2025-11-21 20:19:43
Sfax,15.08,51,1016,4.12,0.0,2025-11-21 20:19:43
Gafsa,13.13,54,1016,2.57,0.0,2025-11-21 20:19:43
