city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,43,1018,3.09,0,2025-04-11 14:15:26
Ariana,22.0,43,1018,3.09,0,2025-04-11 14:15:26
Ben Arous,21.6,36,1018,4.07,0,2025-04-11 14:15:26
Manouba,24.18,34,1018,4.89,0,2025-04-11 14:15:26
Nabeul,18.04,66,1020,5.23,0,2025-04-11 14:15:26
Zaghouan,21.64,38,1018,6.48,0,2025-04-11 14:15:26
Bizerte,17.57,62,1019,7.0,0,2025-04-11 14:15:26
Beja,24.52,39,1017,3.59,0,2025-04-11 14:15:27
Jendouba,24.74,48,1016,2.54,0,2025-04-11 14:15:27
Kef,24.5,40,1016,3.5,0,2025-04-11 14:15:27
Siliana,21.97,40,1017,5.26,0,2025-04-11 14:15:27
Kasserine,23.71,32,1017,6.6,0,2025-04-11 14:15:27
Sidi Bouzid,22.94,38,1019,4.02,0,2025-04-11 14:15:27
Kairouan,24.12,37,1018,4.05,0,2025-04-11 14:15:27
Kébili,28.08,22,1017,0.94,0,2025-04-11 14:15:27
Tozeur,27.25,32,1017,6.69,0,2025-04-11 14:15:28
Gabès,20.72,56,1020,6.59,0,2025-04-11 14:15:28
Medenine,24.38,37,1019,5.39,0,2025-04-11 14:15:28
Tataouine,29.46,15,1017,2.24,0,2025-04-11 14:15:28
Mahdia,19.41,55,1020,6.11,0,2025-04-11 14:15:28
Monastir,20.91,60,1019,8.75,0,2025-04-11 14:15:28
Sousse,20.97,60,1019,8.75,0,2025-04-11 14:15:28
Sfax,19.13,55,1020,4.82,0,2025-04-11 14:15:28
Gafsa,24.09,29,1018,3.85,0,2025-04-11 14:15:29
