city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,57,1018,5.66,0,2025-09-11 18:19:24
Ariana,27.0,57,1018,5.66,0,2025-09-11 18:19:24
Ben Arous,26.6,49,1018,5.79,0,2025-09-11 18:19:24
Manouba,25.46,55,1018,5.24,0,2025-09-11 18:19:24
Nabeul,25.52,65,1017,7.85,0,2025-09-11 18:19:25
Zaghouan,25.05,51,1018,7.15,0,2025-09-11 18:19:25
Bizerte,25.99,69,1018,6.78,0,2025-09-11 18:19:25
Beja,23.31,71,1019,4.83,0,2025-09-11 18:19:25
Jendouba,25.13,78,1020,2.55,0,2025-09-11 18:19:25
Kef,22.38,61,1019,5.17,0,2025-09-11 18:19:25
Siliana,21.87,60,1019,6.42,0,2025-09-11 18:19:25
Kasserine,25.61,40,1018,4.78,0,2025-09-11 18:19:25
Sidi Bouzid,28.82,34,1017,4.42,0,2025-09-11 18:19:25
Kairouan,28.01,57,1017,2.06,0,2025-09-11 18:19:25
Kébili,30.11,37,1015,5.56,0,2025-09-11 18:19:25
Tozeur,33.25,25,1015,3.09,0,2025-09-11 18:19:25
Gabès,26.99,61,1016,5.14,0,2025-09-11 18:19:26
Medenine,26.67,69,1016,7.24,0,2025-09-11 18:19:26
Tataouine,27.97,55,1014,10.13,0,2025-09-11 18:19:26
Mahdia,26.06,70,1017,7.83,0,2025-09-11 18:19:26
Monastir,26.91,69,1017,6.69,0,2025-09-11 18:19:26
Sousse,26.97,69,1017,6.69,0,2025-09-11 18:19:26
Sfax,29.08,54,1016,5.66,0,2025-09-11 18:19:26
Gafsa,30.13,30,1016,5.14,0,2025-09-11 18:19:26
