city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.7,43,1014,8.37,0,2026-03-28 14:29:25
Ariana,15.42,49,1014,8.53,0,2026-03-28 14:29:25
Ben Arous,15.42,45,1014,9.05,0,2026-03-28 14:29:25
Manouba,14.9,48,1014,9.16,0,2026-03-28 14:29:25
Nabeul,15.4,47,1013,10.79,0,2026-03-28 14:29:25
Zaghouan,13.85,42,1014,10.63,0,2026-03-28 14:29:25
Bizerte,15.12,59,1014,10.21,0,2026-03-28 14:29:25
Beja,13.49,51,1015,9.04,0,2026-03-28 14:29:26
Jendouba,12.03,55,1016,10.15,0,2026-03-28 14:29:26
Kef,10.77,47,1016,10.53,0,2026-03-28 14:29:26
Siliana,10.12,52,1014,12.0,0,2026-03-28 14:29:26
Kasserine,12.47,41,1014,10.22,0,2026-03-28 14:29:26
Sidi Bouzid,16.67,29,1014,7.1,0,2026-03-28 14:29:26
Kairouan,17.11,34,1014,9.37,0,2026-03-28 14:29:26
Kébili,17.79,25,1015,2.35,0,2026-03-28 14:29:26
Tozeur,18.91,24,1015,5.75,0,2026-03-28 14:29:26
Gabès,17.86,28,1014,3.27,0,2026-03-28 14:29:26
Medenine,16.67,37,1015,7.45,0,2026-03-28 14:29:27
Tataouine,17.37,26,1014,5.75,0,2026-03-28 14:29:27
Mahdia,16.2,42,1014,9.75,0,2026-03-28 14:29:27
Monastir,15.58,50,1013,7.75,0,2026-03-28 14:29:27
Sousse,16.82,40,1013,8.27,0,2026-03-28 14:29:27
Sfax,18.4,34,1014,7.42,0,2026-03-28 14:29:27
Gafsa,15.82,28,1015,7.34,0,2026-03-28 14:29:27
