city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,100,1022,0.0,0,2025-12-11 22:18:02
Ariana,12.0,100,1022,0.0,0,2025-12-11 22:18:02
Ben Arous,11.6,90,1022,1.71,0,2025-12-11 22:18:02
Manouba,12.06,91,1022,0.89,0,2025-12-11 22:18:02
Nabeul,14.92,82,1022,2.64,0,2025-12-11 22:18:03
Zaghouan,10.31,94,1022,1.66,0,2025-12-11 22:18:03
Bizerte,11.99,100,1022,1.54,0,2025-12-11 22:18:03
Beja,10.9,91,1022,1.41,0,2025-12-11 22:18:03
Jendouba,10.13,83,1022,1.45,0,2025-12-11 22:18:03
Kef,9.63,75,1022,2.66,0,2025-12-11 22:18:03
Siliana,8.45,82,1022,3.24,0,2025-12-11 22:18:03
Kasserine,9.38,86,1022,1.51,0,2025-12-11 22:18:03
Sidi Bouzid,14.37,68,1022,2.46,0,2025-12-11 22:18:03
Kairouan,13.01,88,1022,1.03,0,2025-12-11 22:18:03
Kébili,14.3,83,1020,4.74,0,2025-12-11 22:18:03
Tozeur,15.25,82,1021,6.17,0,2025-12-11 22:18:03
Gabès,10.99,100,1021,2.57,0,2025-12-11 22:18:03
Medenine,15.61,75,1021,3.31,0,2025-12-11 22:18:03
Tataouine,15.41,61,1019,6.0,0,2025-12-11 22:18:03
Mahdia,15.12,80,1022,2.39,0,2025-12-11 22:18:04
Monastir,12.91,88,1022,1.54,0,2025-12-11 22:18:04
Sousse,12.97,88,1022,1.54,0,2025-12-11 22:18:04
Sfax,16.45,79,1022,3.26,0,2025-12-11 22:18:04
Gafsa,11.37,81,1022,2.16,0,2025-12-11 22:18:04
