city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,94,1013,5.14,0,2026-03-18 01:59:24
Ariana,13.0,94,1012,5.14,0,2026-03-18 01:59:24
Ben Arous,12.6,93,1013,3.11,0,2026-03-18 01:59:24
Manouba,9.75,84,1013,3.88,0,2026-03-18 01:59:24
Nabeul,11.72,88,1012,7.47,0,2026-03-18 01:59:24
Zaghouan,7.41,90,1013,4.54,0,2026-03-18 01:59:24
Bizerte,13.99,88,1012,3.6,0,2026-03-18 01:59:24
Beja,10.57,75,1013,4.35,0,2026-03-18 01:59:24
Jendouba,10.13,91,1014,0.91,0,2026-03-18 01:59:24
Kef,4.54,92,1015,2.39,0,2026-03-18 01:59:24
Siliana,4.45,92,1014,2.73,0,2026-03-18 01:59:24
Kasserine,6.37,84,1014,2.91,0,2026-03-18 01:59:24
Sidi Bouzid,9.57,69,1013,4.71,0,2026-03-18 01:59:24
Kairouan,12.01,76,1013,3.09,0,2026-03-18 01:59:24
Kébili,12.88,63,1014,2.18,0,2026-03-18 01:59:24
Tozeur,13.25,54,1013,4.12,0,2026-03-18 01:59:24
Gabès,10.99,82,1013,3.09,0,2026-03-18 01:59:24
Medenine,13.79,77,1012,9.05,0,2026-03-18 01:59:24
Tataouine,11.01,79,1014,3.3,0,2026-03-18 01:59:24
Mahdia,12.49,85,1012,8.66,0,2026-03-18 01:59:24
Monastir,13.91,77,1012,7.2,0,2026-03-18 01:59:24
Sousse,13.97,77,1012,7.2,0,2026-03-18 01:59:24
Sfax,13.08,76,1012,5.66,0,2026-03-18 01:59:24
Gafsa,12.13,62,1014,5.14,0,2026-03-18 01:59:24
