city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,68,1012,1.54,0,2025-05-04 06:22:00
Ariana,20.0,68,1012,1.54,0,2025-05-04 06:22:00
Ben Arous,19.6,49,1013,1.65,0,2025-05-04 06:22:00
Manouba,21.48,58,1013,3.34,0,2025-05-04 06:22:00
Nabeul,20.03,60,1013,3.5,0,2025-05-04 06:22:00
Zaghouan,19.88,50,1014,2.59,0,2025-05-04 06:22:00
Bizerte,19.99,83,1013,0.0,0,2025-05-04 06:22:00
Beja,22.19,54,1013,0.68,0,2025-05-04 06:22:00
Jendouba,21.13,58,1013,0.79,0,2025-05-04 06:22:00
Kef,20.08,51,1013,2.02,0,2025-05-04 06:22:00
Siliana,19.52,51,1014,1.83,0,2025-05-04 06:22:00
Kasserine,21.74,40,1015,3.66,0,2025-05-04 06:22:00
Sidi Bouzid,21.43,35,1014,1.43,0,2025-05-04 06:22:00
Kairouan,18.01,72,1013,1.54,0,2025-05-04 06:22:00
Kébili,26.64,23,1012,3.03,0,2025-05-04 06:22:00
Tozeur,23.25,38,1013,2.57,0,2025-05-04 06:22:01
Gabès,17.99,59,1013,2.06,0,2025-05-04 06:22:01
Medenine,24.24,26,1014,2.73,0,2025-05-04 06:22:01
Tataouine,25.57,23,1014,4.53,0,2025-05-04 06:22:01
Mahdia,20.44,64,1014,4.56,0,2025-05-04 06:22:01
Monastir,18.91,82,1014,1.54,0,2025-05-04 06:22:01
Sousse,18.97,82,1014,1.54,0,2025-05-04 06:22:01
Sfax,19.08,88,1014,2.06,0,2025-05-04 06:22:01
Gafsa,20.13,64,1014,1.03,0,2025-05-04 06:22:01
