city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,58,1017,4.63,0.0,2025-09-11 10:16:13
Ariana,29.0,54,1018,4.63,0.0,2025-09-11 10:16:13
Ben Arous,28.6,46,1018,5.21,0.0,2025-09-11 10:16:13
Manouba,28.28,47,1018,5.12,0.0,2025-09-11 10:16:13
Nabeul,28.5,51,1017,8.07,0.0,2025-09-11 10:16:13
Zaghouan,26.2,47,1018,7.4,0.0,2025-09-11 10:16:14
Bizerte,27.99,65,1018,5.14,0.1,2025-09-11 10:16:14
Beja,26.78,49,1019,4.85,0.0,2025-09-11 10:16:14
Jendouba,26.13,51,1019,5.21,0.0,2025-09-11 10:16:14
Kef,23.59,48,1019,3.91,0.0,2025-09-11 10:16:14
Siliana,22.58,51,1019,6.36,0.0,2025-09-11 10:16:14
Kasserine,25.41,39,1019,6.08,0.0,2025-09-11 10:16:14
Sidi Bouzid,27.35,38,1018,6.9,0.0,2025-09-11 10:16:15
Kairouan,28.94,41,1017,8.76,0.0,2025-09-11 10:16:15
Kébili,30.91,36,1016,9.32,0.0,2025-09-11 10:16:15
Tozeur,32.25,33,1016,5.66,0.0,2025-09-11 10:16:15
Gabès,28.99,51,1017,8.1,0.0,2025-09-11 10:16:15
Medenine,28.32,68,1015,8.55,0.0,2025-09-11 10:16:15
Tataouine,32.58,40,1014,6.01,0.0,2025-09-11 10:16:16
Mahdia,27.76,56,1017,10.42,0.0,2025-09-11 10:16:16
Monastir,27.91,61,1017,7.72,0.0,2025-09-11 10:16:16
Sousse,27.97,61,1017,7.72,0.0,2025-09-11 10:16:16
Sfax,30.08,48,1016,7.72,0.0,2025-09-11 10:16:16
Gafsa,29.13,37,1017,8.23,0.0,2025-09-11 10:16:16
