city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,38,1016,7.2,0,2026-05-17 15:56:05
Ariana,23.0,38,1016,7.2,0,2026-05-17 15:56:05
Ben Arous,22.6,42,1016,7.17,0,2026-05-17 15:56:05
Manouba,20.43,42,1016,7.19,0,2026-05-17 15:56:05
Nabeul,20.12,50,1016,9.49,0,2026-05-17 15:56:05
Zaghouan,19.46,40,1015,7.54,0,2026-05-17 15:56:06
Bizerte,19.99,52,1017,7.2,0,2026-05-17 15:56:06
Beja,19.23,46,1017,6.24,0,2026-05-17 15:56:06
Jendouba,18.14,47,1017,4.84,0,2026-05-17 15:56:06
Kef,16.91,49,1016,4.6,0,2026-05-17 15:56:06
Siliana,16.55,46,1015,5.94,0,2026-05-17 15:56:06
Kasserine,19.96,39,1014,4.53,0,2026-05-17 15:56:06
Sidi Bouzid,23.13,31,1013,4.46,0,2026-05-17 15:56:06
Kairouan,25.01,27,1014,3.09,0,2026-05-17 15:56:06
Kébili,24.38,33,1012,9.77,0,2026-05-17 15:56:06
Tozeur,27.25,26,1012,3.6,0,2026-05-17 15:56:06
Gabès,22.99,35,1015,8.23,0,2026-05-17 15:56:06
Medenine,20.85,53,1014,8.47,0,2026-05-17 15:56:06
Tataouine,23.72,36,1009,11.73,0,2026-05-17 15:56:06
Mahdia,19.82,51,1015,7.49,0,2026-05-17 15:56:06
Monastir,20.91,52,1016,5.14,0,2026-05-17 15:56:06
Sousse,20.97,52,1015,5.14,0,2026-05-17 15:56:06
Sfax,21.08,52,1015,7.72,0,2026-05-17 15:56:06
Gafsa,24.13,27,1013,6.69,0,2026-05-17 15:56:06
