city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,61,1016,2.06,0,2025-08-15 23:16:38
Ariana,27.0,61,1016,2.06,0,2025-08-15 23:16:38
Ben Arous,26.6,69,1016,2.01,0,2025-08-15 23:16:38
Manouba,25.08,65,1016,1.65,0,2025-08-15 23:16:38
Nabeul,25.62,75,1016,4.9,0,2025-08-15 23:16:38
Zaghouan,23.48,64,1017,2.07,0,2025-08-15 23:16:38
Bizerte,25.99,83,1016,0.0,0,2025-08-15 23:16:38
Beja,24.46,62,1017,1.02,0,2025-08-15 23:16:38
Jendouba,24.13,68,1018,1.04,0,2025-08-15 23:16:38
Kef,22.69,45,1018,1.18,0,2025-08-15 23:16:38
Siliana,21.79,54,1018,0.4,0,2025-08-15 23:16:38
Kasserine,24.83,56,1018,1.88,0,2025-08-15 23:16:38
Sidi Bouzid,27.05,52,1017,1.68,0,2025-08-15 23:16:39
Kairouan,28.01,47,1016,0.51,0,2025-08-15 23:16:39
Kébili,30.16,35,1013,4.0,0,2025-08-15 23:16:39
Tozeur,31.25,45,1014,10.8,0,2025-08-15 23:16:39
Gabès,26.99,57,1015,4.12,0,2025-08-15 23:16:39
Medenine,27.5,59,1015,2.44,0,2025-08-15 23:16:39
Tataouine,28.97,36,1015,5.83,0,2025-08-15 23:16:39
Mahdia,26.55,62,1016,2.42,0,2025-08-15 23:16:39
Monastir,27.91,74,1016,2.06,0,2025-08-15 23:16:39
Sousse,27.97,74,1016,2.06,0,2025-08-15 23:16:39
Sfax,26.08,69,1016,1.54,0,2025-08-15 23:16:39
Gafsa,28.13,51,1016,1.54,0,2025-08-15 23:16:39
