city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,77,1025,2.06,0,2025-02-04 10:15:41
Ariana,15.0,77,1024,2.06,0,2025-02-04 10:15:41
Ben Arous,14.6,67,1025,3.48,0,2025-02-04 10:15:41
Manouba,14.64,65,1025,2.96,0,2025-02-04 10:15:41
Nabeul,15.3,71,1024,4.52,0,2025-02-04 10:15:41
Zaghouan,12.55,64,1024,5.04,0,2025-02-04 10:15:41
Bizerte,13.0,100,1025,1.54,0,2025-02-04 10:15:41
Beja,13.32,77,1025,2.45,0,2025-02-04 10:15:41
Jendouba,12.03,79,1025,2.53,0,2025-02-04 10:15:41
Kef,9.55,73,1025,2.52,0,2025-02-04 10:15:41
Siliana,8.14,82,1025,3.49,0,2025-02-04 10:15:41
Kasserine,10.89,61,1025,3.19,0,2025-02-04 10:15:41
Sidi Bouzid,13.66,56,1024,3.01,0,2025-02-04 10:15:41
Kairouan,15.59,57,1024,7.59,0,2025-02-04 10:15:41
Kébili,13.59,39,1025,1.42,0,2025-02-04 10:15:41
Tozeur,15.16,46,1025,1.08,0,2025-02-04 10:15:41
Gabès,15.08,47,1025,2.45,0,2025-02-04 10:15:41
Medenine,15.1,44,1025,2.4,0,2025-02-04 10:15:41
Tataouine,12.68,38,1025,1.03,0,2025-02-04 10:15:41
Mahdia,15.07,71,1024,7.71,0,2025-02-04 10:15:41
Monastir,14.91,77,1024,6.17,0,2025-02-04 10:15:41
Sousse,14.97,77,1024,6.17,0,2025-02-04 10:15:42
Sfax,15.54,60,1024,5.94,0,2025-02-04 10:15:42
Gafsa,12.69,51,1025,1.97,0,2025-02-04 10:15:42
