city,temperature,humidity,pressure,wind,precipitation,date
Tunis,40.51,23,1009,5.94,0,2026-07-25 14:28:49
Ariana,40.29,24,1009,6.58,0,2026-07-25 14:28:49
Ben Arous,39.63,25,1010,5.98,0,2026-07-25 14:28:49
Manouba,44.24,13,1009,4.01,0,2026-07-25 14:28:49
Nabeul,30.45,56,1012,7.0,0,2026-07-25 14:28:49
Zaghouan,36.39,27,1011,8.44,0,2026-07-25 14:28:49
Bizerte,32.27,50,1010,10.16,0,2026-07-25 14:28:49
Beja,44.02,12,1009,4.69,0,2026-07-25 14:28:49
Jendouba,41.87,12,1010,6.31,0,2026-07-25 14:28:49
Kef,42.92,8,1009,6.46,0,2026-07-25 14:28:49
Siliana,41.05,9,1010,1.39,0,2026-07-25 14:28:49
Kasserine,41.39,10,1011,9.98,0,2026-07-25 14:28:49
Sidi Bouzid,42.49,13,1010,7.02,0,2026-07-25 14:28:49
Kairouan,43.7,16,1009,7.73,0,2026-07-25 14:28:49
Kébili,46.11,9,1009,2.46,0,2026-07-25 14:28:49
Tozeur,44.95,11,1009,4.2,0,2026-07-25 14:28:49
Gabès,33.8,45,1011,7.68,0,2026-07-25 14:28:49
Medenine,38.38,24,1012,6.06,0,2026-07-25 14:28:49
Tataouine,44.25,8,1010,1.26,0,2026-07-25 14:28:49
Mahdia,32.65,43,1012,8.25,0,2026-07-25 14:28:49
Monastir,31.69,54,1011,10.1,0,2026-07-25 14:28:49
Sousse,35.24,38,1011,7.77,0,2026-07-25 14:28:49
Sfax,31.99,46,1013,4.75,0,2026-07-25 14:28:49
Gafsa,41.48,12,1011,4.95,0,2026-07-25 14:28:49
