city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,48,1014,3.6,0,2025-07-13 07:17:25
Ariana,31.0,48,1014,3.6,0,2025-07-13 07:17:25
Ben Arous,30.6,47,1015,3.42,0,2025-07-13 07:17:25
Manouba,30.07,44,1014,2.98,0,2025-07-13 07:17:25
Nabeul,28.57,64,1016,7.26,0,2025-07-13 07:17:25
Zaghouan,27.02,53,1016,4.24,0,2025-07-13 07:17:25
Bizerte,30.99,48,1013,5.14,0,2025-07-13 07:17:25
Beja,27.82,47,1015,1.79,0,2025-07-13 07:17:25
Jendouba,26.13,50,1015,1.52,0,2025-07-13 07:17:25
Kef,25.29,44,1016,4.44,0,2025-07-13 07:17:25
Siliana,26.39,38,1016,4.39,0,2025-07-13 07:17:25
Kasserine,28.3,36,1017,3.05,0,2025-07-13 07:17:25
Sidi Bouzid,28.59,40,1017,2.0,0,2025-07-13 07:17:25
Kairouan,31.06,56,1016,7.12,0,2025-07-13 07:17:25
Kébili,32.57,22,1015,2.95,0,2025-07-13 07:17:25
Tozeur,36.25,49,1015,8.23,0,2025-07-13 07:17:25
Gabès,29.99,54,1016,6.69,0,2025-07-13 07:17:25
Medenine,31.04,27,1016,2.1,0,2025-07-13 07:17:25
Tataouine,31.33,26,1016,7.82,0,2025-07-13 07:17:25
Mahdia,29.17,58,1016,5.94,0,2025-07-13 07:17:25
Monastir,28.91,61,1016,1.03,0,2025-07-13 07:17:25
Sousse,28.97,61,1016,1.03,0,2025-07-13 07:17:25
Sfax,29.08,74,1017,3.6,0,2025-07-13 07:17:25
Gafsa,28.13,47,1016,4.12,0,2025-07-13 07:17:25
