city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,88,1013,1.03,0,2025-07-19 05:19:21
Ariana,25.0,88,1012,1.03,0,2025-07-19 05:19:22
Ben Arous,24.6,78,1013,1.65,0,2025-07-19 05:19:22
Manouba,23.83,75,1013,1.58,0,2025-07-19 05:19:22
Nabeul,24.81,79,1013,2.02,0,2025-07-19 05:19:22
Zaghouan,23.03,80,1013,2.17,0,2025-07-19 05:19:22
Bizerte,22.99,94,1012,0.0,0,2025-07-19 05:19:22
Beja,23.74,64,1013,1.2,0,2025-07-19 05:19:22
Jendouba,20.13,60,1013,1.56,0,2025-07-19 05:19:22
Kef,22.34,50,1013,2.03,0,2025-07-19 05:19:22
Siliana,21.3,56,1014,2.37,0,2025-07-19 05:19:22
Kasserine,22.04,44,1015,0.82,0,2025-07-19 05:19:23
Sidi Bouzid,23.83,56,1014,0.74,0,2025-07-19 05:19:23
Kairouan,25.74,69,1013,2.95,0,2025-07-19 05:19:23
Kébili,27.16,32,1012,2.55,0,2025-07-19 05:19:23
Tozeur,27.37,50,1012,5.32,0,2025-07-19 05:19:23
Gabès,23.99,73,1013,4.12,0,2025-07-19 05:19:23
Medenine,26.29,53,1013,2.74,0,2025-07-19 05:19:23
Tataouine,28.33,22,1013,4.41,0,2025-07-19 05:19:23
Mahdia,24.79,80,1013,1.02,0,2025-07-19 05:19:23
Monastir,24.91,83,1013,2.06,0,2025-07-19 05:19:23
Sousse,24.97,83,1013,2.06,0,2025-07-19 05:19:23
Sfax,25.08,88,1013,2.57,0,2025-07-19 05:19:24
Gafsa,24.13,53,1014,3.09,0,2025-07-19 05:19:24
