city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,83,1019,3.09,0.69,2025-10-18 11:12:05
Ariana,21.0,83,1019,3.09,1.07,2025-10-18 11:12:05
Ben Arous,20.6,67,1019,3.42,0.28,2025-10-18 11:12:05
Manouba,21.69,67,1019,4.01,1.45,2025-10-18 11:12:05
Nabeul,22.46,63,1019,5.21,0.0,2025-10-18 11:12:05
Zaghouan,20.72,60,1018,6.43,0.0,2025-10-18 11:12:05
Bizerte,21.84,67,1019,5.19,0.64,2025-10-18 11:12:05
Beja,21.5,61,1018,3.41,0.0,2025-10-18 11:12:05
Jendouba,20.6,65,1018,1.42,0.0,2025-10-18 11:12:05
Kef,20.37,56,1018,3.39,0.0,2025-10-18 11:12:06
Siliana,16.37,75,1019,3.1,0.0,2025-10-18 11:12:06
Kasserine,17.52,75,1019,4.1,0.0,2025-10-18 11:12:06
Sidi Bouzid,18.76,78,1018,5.4,0.0,2025-10-18 11:12:06
Kairouan,22.61,55,1018,7.47,0.0,2025-10-18 11:12:06
Kébili,26.42,53,1015,4.25,0.0,2025-10-18 11:12:06
Tozeur,22.72,62,1017,6.09,0.25,2025-10-18 11:12:06
Gabès,24.67,68,1015,2.54,2.14,2025-10-18 11:12:06
Medenine,30.39,25,1014,6.7,0.0,2025-10-18 11:12:06
Tataouine,25.27,43,1017,5.91,0.0,2025-10-18 11:12:06
Mahdia,22.82,55,1018,7.49,0.11,2025-10-18 11:12:06
Monastir,24.91,61,1018,4.63,0.45,2025-10-18 11:12:06
Sousse,24.97,61,1018,4.63,0.33,2025-10-18 11:12:06
Sfax,22.82,72,1016,8.9,0.77,2025-10-18 11:12:06
Gafsa,18.28,75,1018,5.68,0.16,2025-10-18 11:12:06
