city,temperature,humidity,pressure,wind,precipitation,date
Tunis,44.99,11,1013,4.12,0,2026-08-26 14:40:03
Ariana,45.0,11,1012,4.12,0,2026-08-26 14:40:03
Ben Arous,44.6,18,1013,5.73,0,2026-08-26 14:40:03
Manouba,45.2,13,1012,5.26,0,2026-08-26 14:40:03
Nabeul,39.45,41,1013,5.66,0,2026-08-26 14:40:03
Zaghouan,43.38,17,1012,3.69,0,2026-08-26 14:40:03
Bizerte,40.99,31,1013,5.66,0,2026-08-26 14:40:03
Beja,42.99,13,1012,4.78,0,2026-08-26 14:40:03
Jendouba,44.44,9,1013,3.66,0,2026-08-26 14:40:03
Kef,42.23,8,1014,7.46,0,2026-08-26 14:40:03
Siliana,40.54,11,1015,6.81,0,2026-08-26 14:40:03
Kasserine,41.43,9,1017,7.36,0,2026-08-26 14:40:03
Sidi Bouzid,44.3,8,1014,5.53,0,2026-08-26 14:40:03
Kairouan,49.01,6,1012,2.57,0,2026-08-26 14:40:03
Kébili,46.59,8,1013,0.09,0,2026-08-26 14:40:03
Tozeur,48.25,6,1013,3.6,0,2026-08-26 14:40:03
Gabès,46.99,8,1014,4.63,0,2026-08-26 14:40:03
Medenine,45.91,9,1014,5.18,0,2026-08-26 14:40:03
Tataouine,44.4,8,1014,3.18,0,2026-08-26 14:40:03
Mahdia,42.69,28,1013,6.79,0,2026-08-26 14:40:03
Monastir,39.91,44,1012,8.23,0,2026-08-26 14:40:03
Sousse,39.97,44,1012,8.23,0,2026-08-26 14:40:03
Sfax,45.08,19,1013,5.14,0,2026-08-26 14:40:04
Gafsa,45.13,11,1016,5.66,0,2026-08-26 14:40:04
