city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,74,1013,3.09,0,2025-07-18 19:14:57
Ariana,27.0,74,1013,3.09,0,2025-07-18 19:14:58
Ben Arous,26.6,67,1013,2.2,0,2025-07-18 19:14:58
Manouba,27.95,52,1013,2.75,0,2025-07-18 19:14:58
Nabeul,27.34,63,1013,3.95,0,2025-07-18 19:14:58
Zaghouan,28.69,47,1013,2.2,0,2025-07-18 19:14:58
Bizerte,25.24,75,1013,0.95,0,2025-07-18 19:14:58
Beja,29.43,38,1013,2.27,0,2025-07-18 19:14:58
Jendouba,26.88,37,1013,0.95,0,2025-07-18 19:14:59
Kef,29.22,22,1014,2.71,0,2025-07-18 19:15:00
Siliana,26.65,30,1014,2.74,0,2025-07-18 19:15:01
Kasserine,31.43,15,1014,4.23,0,2025-07-18 19:15:02
Sidi Bouzid,31.61,27,1012,6.4,0,2025-07-18 19:15:02
Kairouan,30.11,50,1013,6.14,0,2025-07-18 19:15:03
Kébili,33.61,16,1011,1.51,0,2025-07-18 19:15:03
Tozeur,37.12,14,1010,2.46,0,2025-07-18 19:15:03
Gabès,31.29,42,1011,6.26,0,2025-07-18 19:15:04
Medenine,30.58,35,1012,5.42,0,2025-07-18 19:15:04
Tataouine,34.11,16,1011,0.68,0,2025-07-18 19:15:04
Mahdia,27.03,72,1013,3.3,0,2025-07-18 19:15:04
Monastir,28.91,70,1013,5.66,0,2025-07-18 19:15:04
Sousse,28.97,70,1013,5.66,0,2025-07-18 19:15:04
Sfax,29.7,49,1012,5.03,0,2025-07-18 19:15:05
Gafsa,34.79,15,1011,5.39,0,2025-07-18 19:15:05
