city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,60,1018,1.03,0,2025-06-14 03:09:56
Ariana,21.0,60,1018,1.03,0,2025-06-14 03:09:56
Ben Arous,20.6,50,1018,0.98,0,2025-06-14 03:09:56
Manouba,20.71,43,1018,0.79,0,2025-06-14 03:09:56
Nabeul,20.94,63,1018,2.1,0,2025-06-14 03:09:56
Zaghouan,18.52,51,1019,1.56,0,2025-06-14 03:09:56
Bizerte,21.62,59,1018,2.03,0,2025-06-14 03:09:56
Beja,20.89,43,1018,0.78,0,2025-06-14 03:09:56
Jendouba,19.59,43,1018,1.51,0,2025-06-14 03:09:56
Kef,19.82,39,1019,2.27,0,2025-06-14 03:09:56
Siliana,18.29,42,1019,2.33,0,2025-06-14 03:09:56
Kasserine,19.51,44,1020,1.12,0,2025-06-14 03:09:56
Sidi Bouzid,20.76,51,1019,1.02,0,2025-06-14 03:09:56
Kairouan,21.56,45,1018,1.87,0,2025-06-14 03:09:56
Kébili,22.44,60,1017,4.62,0,2025-06-14 03:09:56
Tozeur,23.73,46,1017,4.0,0,2025-06-14 03:09:57
Gabès,19.52,83,1018,3.32,0,2025-06-14 03:09:57
Medenine,22.43,75,1017,4.67,0,2025-06-14 03:09:57
Tataouine,23.57,51,1015,7.05,0,2025-06-14 03:09:57
Mahdia,22.15,56,1018,1.48,0,2025-06-14 03:09:57
Monastir,21.91,68,1018,1.54,0,2025-06-14 03:09:57
Sousse,21.97,68,1018,1.54,0,2025-06-14 03:09:57
Sfax,22.08,78,1018,3.09,0,2025-06-14 03:09:57
Gafsa,19.49,45,1019,2.77,0,2025-06-14 03:09:57
