city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,42,1015,2.57,0,2025-07-02 20:16:53
Ariana,31.0,42,1015,2.57,0,2025-07-02 20:16:53
Ben Arous,30.6,46,1016,3.15,0,2025-07-02 20:16:53
Manouba,28.0,47,1015,5.78,0,2025-07-02 20:16:53
Nabeul,26.69,73,1015,5.64,0,2025-07-02 20:16:53
Zaghouan,25.25,53,1016,4.68,0,2025-07-02 20:16:53
Bizerte,27.99,78,1015,5.66,0,2025-07-02 20:16:53
Beja,25.62,56,1016,4.81,0,2025-07-02 20:16:53
Jendouba,24.18,58,1017,1.66,0,2025-07-02 20:16:53
Kef,23.35,50,1016,3.26,0,2025-07-02 20:16:53
Siliana,22.54,51,1017,5.28,0,2025-07-02 20:16:53
Kasserine,24.07,45,1017,4.72,0,2025-07-02 20:16:53
Sidi Bouzid,28.68,38,1017,7.09,0,2025-07-02 20:16:53
Kairouan,30.0,39,1016,6.88,0,2025-07-02 20:16:53
Kébili,32.91,21,1013,6.18,0,2025-07-02 20:16:53
Tozeur,34.25,26,1014,7.2,0,2025-07-02 20:16:53
Gabès,28.64,57,1016,6.31,0,2025-07-02 20:16:53
Medenine,27.96,54,1015,6.08,0,2025-07-02 20:16:53
Tataouine,31.71,23,1013,10.4,0,2025-07-02 20:16:53
Mahdia,28.0,56,1017,4.11,0,2025-07-02 20:16:53
Monastir,29.91,62,1016,3.09,0,2025-07-02 20:16:53
Sousse,29.97,62,1016,3.09,0,2025-07-02 20:16:53
Sfax,28.08,78,1016,3.6,0,2025-07-02 20:16:54
Gafsa,31.13,29,1017,6.17,0,2025-07-02 20:16:54
