city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.62,61,1021,1.37,0,2026-03-07 10:20:30
Ariana,17.88,67,1021,2.75,0,2026-03-07 10:20:30
Ben Arous,18.8,61,1021,2.03,0,2026-03-07 10:20:30
Manouba,17.11,68,1021,2.02,0,2026-03-07 10:20:30
Nabeul,16.65,79,1021,4.06,0,2026-03-07 10:20:31
Zaghouan,16.55,56,1021,1.96,0,2026-03-07 10:20:31
Bizerte,15.32,78,1021,2.31,0,2026-03-07 10:20:31
Beja,16.52,71,1021,1.14,0,2026-03-07 10:20:31
Jendouba,16.6,65,1021,1.79,0,2026-03-07 10:20:31
Kef,15.14,53,1020,1.46,0,2026-03-07 10:20:31
Siliana,14.77,44,1020,2.51,0,2026-03-07 10:20:31
Kasserine,14.9,45,1020,2.1,0,2026-03-07 10:20:31
Sidi Bouzid,17.87,34,1020,2.25,0,2026-03-07 10:20:31
Kairouan,18.53,49,1021,2.36,0,2026-03-07 10:20:31
Kébili,19.98,27,1019,2.03,0,2026-03-07 10:20:32
Tozeur,20.11,29,1020,2.46,0,2026-03-07 10:20:32
Gabès,18.49,61,1020,5.1,0,2026-03-07 10:20:32
Medenine,21.61,39,1018,4.42,0,2026-03-07 10:20:32
Tataouine,19.96,39,1018,3.63,0,2026-03-07 10:20:32
Mahdia,17.7,71,1021,4.39,0,2026-03-07 10:20:32
Monastir,16.35,77,1021,3.61,0,2026-03-07 10:20:32
Sousse,17.69,65,1021,3.1,0,2026-03-07 10:20:32
Sfax,18.52,60,1020,5.17,0,2026-03-07 10:20:32
Gafsa,17.44,31,1020,2.1,0,2026-03-07 10:20:32
