city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,73,1018,3.09,0,2025-06-19 22:15:49
Ariana,24.0,73,1018,3.09,0,2025-06-19 22:15:49
Ben Arous,23.6,77,1018,4.76,0,2025-06-19 22:15:49
Manouba,22.03,76,1019,4.39,0,2025-06-19 22:15:49
Nabeul,22.88,76,1017,6.68,0,2025-06-19 22:15:49
Zaghouan,19.53,80,1019,4.01,0,2025-06-19 22:15:49
Bizerte,22.67,82,1018,6.8,0,2025-06-19 22:15:49
Beja,20.35,80,1019,2.14,0,2025-06-19 22:15:49
Jendouba,17.82,87,1020,1.56,0,2025-06-19 22:15:49
Kef,18.67,70,1020,2.11,0,2025-06-19 22:15:49
Siliana,17.45,79,1020,2.61,0,2025-06-19 22:15:49
Kasserine,22.12,55,1019,3.38,0,2025-06-19 22:15:49
Sidi Bouzid,24.77,54,1018,2.27,0,2025-06-19 22:15:49
Kairouan,24.61,59,1018,6.02,0,2025-06-19 22:15:49
Kébili,28.62,44,1015,4.52,0,2025-06-19 22:15:49
Tozeur,30.19,32,1015,8.98,0,2025-06-19 22:15:49
Gabès,25.26,66,1017,6.44,0,2025-06-19 22:15:49
Medenine,25.22,68,1016,4.98,0,2025-06-19 22:15:49
Tataouine,25.38,57,1015,9.71,0,2025-06-19 22:15:49
Mahdia,25.54,58,1017,1.12,0,2025-06-19 22:15:49
Monastir,24.91,73,1018,5.14,0,2025-06-19 22:15:49
Sousse,24.97,73,1018,5.14,0,2025-06-19 22:15:50
Sfax,25.72,59,1017,2.65,0,2025-06-19 22:15:50
Gafsa,25.49,46,1017,6.68,0,2025-06-19 22:15:50
