city,temperature,humidity,pressure,wind,precipitation,date
Tunis,6.99,100,1014,2.57,0,2025-02-17 04:17:58
Ariana,7.0,100,1014,2.57,0,2025-02-17 04:17:58
Ben Arous,6.6,76,1014,0.84,0,2025-02-17 04:17:58
Manouba,8.33,63,1014,1.34,0,2025-02-17 04:17:58
Nabeul,12.39,75,1014,3.98,0,2025-02-17 04:17:58
Zaghouan,7.72,79,1014,0.35,0,2025-02-17 04:17:58
Bizerte,6.99,100,1014,1.54,0,2025-02-17 04:17:58
Beja,8.33,66,1015,0.96,0,2025-02-17 04:17:58
Jendouba,3.13,79,1015,0.65,0,2025-02-17 04:17:59
Kef,9.02,64,1014,0.88,0,2025-02-17 04:17:59
Siliana,8.17,65,1014,1.74,0,2025-02-17 04:17:59
Kasserine,10.58,59,1014,2.18,0,2025-02-17 04:17:59
Sidi Bouzid,11.95,63,1014,2.28,0,2025-02-17 04:17:59
Kairouan,8.01,81,1014,0.51,0,2025-02-17 04:17:59
Kébili,13.75,40,1014,1.88,0,2025-02-17 04:17:59
Tozeur,12.25,66,1014,4.63,0,2025-02-17 04:17:59
Gabès,7.99,93,1014,1.43,0,2025-02-17 04:17:59
Medenine,12.49,63,1015,3.01,0,2025-02-17 04:17:59
Tataouine,13.52,36,1014,3.85,0,2025-02-17 04:17:59
Mahdia,12.09,80,1015,4.26,0,2025-02-17 04:18:00
Monastir,9.91,87,1014,2.06,0,2025-02-17 04:18:00
Sousse,9.97,87,1014,2.06,0,2025-02-17 04:18:00
Sfax,8.08,100,1015,0.51,0,2025-02-17 04:18:00
Gafsa,9.13,87,1014,2.57,0,2025-02-17 04:18:00
