city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,100,1004,3.6,0.0,2026-01-23 06:31:15
Ariana,11.0,100,1004,3.6,0.0,2026-01-23 06:31:15
Ben Arous,10.6,84,1004,7.7,0.0,2026-01-23 06:31:15
Manouba,10.7,83,1005,7.31,0.0,2026-01-23 06:31:15
Nabeul,12.11,82,1003,10.68,0.0,2026-01-23 06:31:15
Zaghouan,8.43,84,1004,9.18,0.0,2026-01-23 06:31:15
Bizerte,13.39,74,1004,10.78,0.14,2026-01-23 06:31:15
Beja,9.99,86,1005,5.65,0.0,2026-01-23 06:31:15
Jendouba,10.13,91,1006,2.99,0.0,2026-01-23 06:31:15
Kef,5.01,86,1007,3.57,0.0,2026-01-23 06:31:15
Siliana,5.11,86,1006,7.43,0.0,2026-01-23 06:31:15
Kasserine,5.11,74,1009,4.01,0.0,2026-01-23 06:31:15
Sidi Bouzid,8.25,64,1008,5.84,0.0,2026-01-23 06:31:15
Kairouan,12.02,62,1006,2.06,0.0,2026-01-23 06:31:15
Kébili,9.18,65,1010,4.14,0.0,2026-01-23 06:31:15
Tozeur,7.25,87,1010,5.66,0.0,2026-01-23 06:31:15
Gabès,7.99,93,1009,6.17,0.0,2026-01-23 06:31:15
Medenine,10.82,59,1009,7.99,0.0,2026-01-23 06:31:15
Tataouine,8.51,65,1013,4.09,0.0,2026-01-23 06:31:15
Mahdia,11.58,69,1005,7.99,0.0,2026-01-23 06:31:15
Monastir,10.91,71,1006,4.63,0.0,2026-01-23 06:31:15
Sousse,10.97,71,1006,4.63,0.0,2026-01-23 06:31:15
Sfax,10.08,76,1007,4.12,0.0,2026-01-23 06:31:15
Gafsa,5.13,100,1009,1.54,0.0,2026-01-23 06:31:15
