city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,77,1010,5.14,0,2025-03-31 23:14:39
Ariana,14.0,77,1010,5.14,0,2025-03-31 23:14:39
Ben Arous,13.6,90,1010,6.48,0,2025-03-31 23:14:39
Manouba,11.28,88,1010,7.02,0,2025-03-31 23:14:39
Nabeul,13.03,80,1009,10.02,0,2025-03-31 23:14:39
Zaghouan,8.99,93,1010,9.43,0,2025-03-31 23:14:39
Bizerte,13.85,74,1010,7.44,0,2025-03-31 23:14:39
Beja,10.2,93,1011,6.1,0,2025-03-31 23:14:39
Jendouba,9.97,92,1012,4.69,0,2025-03-31 23:14:39
Kef,8.45,79,1013,6.92,0,2025-03-31 23:14:39
Siliana,6.75,89,1012,9.95,0,2025-03-31 23:14:39
Kasserine,8.15,66,1012,9.71,0,2025-03-31 23:14:39
Sidi Bouzid,12.3,61,1011,8.53,0,2025-03-31 23:14:39
Kairouan,12.67,66,1010,12.02,0,2025-03-31 23:14:39
Kébili,17.29,31,1011,2.37,0,2025-03-31 23:14:39
Tozeur,16.67,30,1011,3.57,0,2025-03-31 23:14:40
Gabès,16.58,43,1011,11.01,0,2025-03-31 23:14:40
Medenine,17.82,46,1010,6.91,0,2025-03-31 23:14:40
Tataouine,14.86,37,1012,3.62,0,2025-03-31 23:14:40
Mahdia,13.27,75,1009,10.04,0,2025-03-31 23:14:40
Monastir,14.91,72,1009,7.72,0,2025-03-31 23:14:40
Sousse,14.97,72,1009,7.72,0,2025-03-31 23:14:40
Sfax,14.55,59,1010,10.54,0,2025-03-31 23:14:40
Gafsa,12.47,36,1012,5.2,0,2025-03-31 23:14:40
