city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,68,1029,4.63,0,2026-02-22 11:18:36
Ariana,18.0,68,1029,4.63,0,2026-02-22 11:18:36
Ben Arous,17.6,59,1029,6.2,0,2026-02-22 11:18:37
Manouba,17.06,60,1029,6.07,0,2026-02-22 11:18:37
Nabeul,16.77,62,1029,9.07,0,2026-02-22 11:18:37
Zaghouan,15.27,57,1029,7.59,0,2026-02-22 11:18:37
Bizerte,16.99,72,1030,7.2,0,2026-02-22 11:18:37
Beja,15.28,66,1030,5.59,0,2026-02-22 11:18:37
Jendouba,15.13,64,1030,4.38,0,2026-02-22 11:18:37
Kef,12.92,58,1030,3.55,0,2026-02-22 11:18:37
Siliana,11.16,66,1030,6.06,0,2026-02-22 11:18:37
Kasserine,13.28,45,1029,4.45,0,2026-02-22 11:18:37
Sidi Bouzid,14.41,46,1030,1.57,0,2026-02-22 11:18:37
Kairouan,19.01,39,1029,2.57,0,2026-02-22 11:18:37
Kébili,16.22,44,1030,0.99,0,2026-02-22 11:18:37
Tozeur,19.25,34,1030,1.54,0,2026-02-22 11:18:37
Gabès,17.99,42,1030,3.09,0,2026-02-22 11:18:37
Medenine,16.99,50,1030,7.03,0,2026-02-22 11:18:37
Tataouine,15.84,42,1029,1.24,0,2026-02-22 11:18:37
Mahdia,16.04,63,1029,7.84,0,2026-02-22 11:18:37
Monastir,15.91,72,1029,6.69,0,2026-02-22 11:18:37
Sousse,15.97,72,1029,6.69,0,2026-02-22 11:18:37
Sfax,18.08,48,1029,4.63,0,2026-02-22 11:18:38
Gafsa,16.13,41,1030,3.09,0,2026-02-22 11:18:38
