city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,93,1016,3.6,0,2025-12-30 06:29:17
Ariana,10.0,93,1016,3.6,0,2025-12-30 06:29:17
Ben Arous,9.6,81,1016,3.4,0,2025-12-30 06:29:18
Manouba,7.77,87,1016,3.63,0,2025-12-30 06:29:18
Nabeul,10.43,76,1016,4.3,0,2025-12-30 06:29:18
Zaghouan,6.2,80,1017,2.97,0,2025-12-30 06:29:18
Bizerte,12.99,94,1015,2.57,0,2025-12-30 06:29:18
Beja,7.03,90,1017,2.78,0,2025-12-30 06:29:18
Jendouba,5.13,91,1018,1.53,0,2025-12-30 06:29:18
Kef,4.86,78,1018,2.6,0,2025-12-30 06:29:18
Siliana,4.32,84,1018,3.6,0,2025-12-30 06:29:18
Kasserine,5.49,75,1018,2.78,0,2025-12-30 06:29:18
Sidi Bouzid,8.48,66,1017,2.68,0,2025-12-30 06:29:18
Kairouan,7.01,87,1016,1.03,0,2025-12-30 06:29:18
Kébili,8.99,73,1019,3.67,0,2025-12-30 06:29:18
Tozeur,8.25,100,1019,4.63,0,2025-12-30 06:29:18
Gabès,7.99,93,1017,5.66,0,2025-12-30 06:29:18
Medenine,9.28,63,1018,3.89,0,2025-12-30 06:29:18
Tataouine,7.93,65,1020,2.49,0,2025-12-30 06:29:18
Mahdia,10.73,67,1016,4.66,0,2025-12-30 06:29:18
Monastir,8.91,87,1016,2.06,0,2025-12-30 06:29:18
Sousse,8.97,87,1016,2.06,0,2025-12-30 06:29:18
Sfax,7.08,93,1016,2.06,0,2025-12-30 06:29:18
Gafsa,4.13,100,1018,3.09,0,2025-12-30 06:29:18
