city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,78,1014,3.09,0,2025-05-22 19:13:26
Ariana,22.0,78,1014,3.09,0,2025-05-22 19:13:26
Ben Arous,21.6,85,1014,4.04,0,2025-05-22 19:13:26
Manouba,19.69,79,1015,1.88,0,2025-05-22 19:13:26
Nabeul,18.4,88,1014,2.34,0,2025-05-22 19:13:27
Zaghouan,17.34,87,1014,3.82,0,2025-05-22 19:13:27
Bizerte,19.99,88,1015,0.0,0,2025-05-22 19:13:27
Beja,18.63,80,1014,1.93,0,2025-05-22 19:13:27
Jendouba,16.04,91,1015,1.18,0,2025-05-22 19:13:27
Kef,15.88,87,1014,1.91,0,2025-05-22 19:13:27
Siliana,15.2,88,1014,2.76,0,2025-05-22 19:13:27
Kasserine,21.6,58,1012,6.06,0,2025-05-22 19:13:27
Sidi Bouzid,23.86,45,1011,4.63,0,2025-05-22 19:13:27
Kairouan,21.93,66,1014,8.99,0,2025-05-22 19:13:27
Kébili,26.71,46,1005,11.74,0,2025-05-22 19:13:27
Tozeur,27.58,36,1007,8.84,0,2025-05-22 19:13:27
Gabès,22.09,70,1009,8.2,0,2025-05-22 19:13:28
Medenine,24.77,52,1007,6.03,0,2025-05-22 19:13:28
Tataouine,34.12,12,1005,5.51,0,2025-05-22 19:13:28
Mahdia,20.8,70,1013,5.44,0,2025-05-22 19:13:28
Monastir,20.91,83,1014,6.69,0,2025-05-22 19:13:28
Sousse,20.97,83,1014,6.69,0,2025-05-22 19:13:28
Sfax,21.91,66,1011,6.77,0,2025-05-22 19:13:28
Gafsa,24.41,40,1010,8.76,0,2025-05-22 19:13:28
