city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,82,1017,7.72,0,2026-02-16 04:26:30
Ariana,13.0,82,1017,7.72,0,2026-02-16 04:26:30
Ben Arous,12.6,73,1017,9.41,0,2026-02-16 04:26:30
Manouba,11.84,73,1017,8.89,0,2026-02-16 04:26:30
Nabeul,12.53,72,1017,10.75,0,2026-02-16 04:26:30
Zaghouan,8.81,76,1018,10.8,0,2026-02-16 04:26:30
Bizerte,13.99,72,1016,8.75,0,2026-02-16 04:26:30
Beja,10.3,81,1018,7.29,0,2026-02-16 04:26:30
Jendouba,10.13,80,1019,4.19,0,2026-02-16 04:26:30
Kef,4.48,81,1021,3.67,0,2026-02-16 04:26:30
Siliana,4.66,79,1019,7.42,0,2026-02-16 04:26:30
Kasserine,6.65,47,1022,4.62,0,2026-02-16 04:26:30
Sidi Bouzid,9.47,44,1021,2.91,0,2026-02-16 04:26:30
Kairouan,13.01,50,1018,3.6,0,2026-02-16 04:26:31
Kébili,11.48,43,1021,4.41,0,2026-02-16 04:26:31
Tozeur,10.25,50,1021,5.14,0,2026-02-16 04:26:31
Gabès,6.99,57,1020,3.6,0,2026-02-16 04:26:31
Medenine,10.57,49,1021,3.12,0,2026-02-16 04:26:31
Tataouine,9.88,52,1022,2.38,0,2026-02-16 04:26:31
Mahdia,12.02,64,1018,11.67,0,2026-02-16 04:26:31
Monastir,12.91,62,1018,5.66,0,2026-02-16 04:26:31
Sousse,12.97,62,1018,5.66,0,2026-02-16 04:26:31
Sfax,12.08,47,1019,2.57,0,2026-02-16 04:26:31
Gafsa,12.13,47,1020,6.17,0,2026-02-16 04:26:31
