city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,72,1013,4.63,0,2025-03-01 20:14:32
Ariana,16.0,72,1013,4.63,0,2025-03-01 20:14:32
Ben Arous,15.6,71,1013,3.98,0,2025-03-01 20:14:32
Manouba,12.09,65,1013,3.36,0,2025-03-01 20:14:32
Nabeul,14.96,76,1014,6.48,0,2025-03-01 20:14:32
Zaghouan,11.28,59,1014,2.96,0,2025-03-01 20:14:32
Bizerte,16.0,88,1013,2.57,0,2025-03-01 20:14:32
Beja,11.17,54,1012,1.63,0,2025-03-01 20:14:32
Jendouba,11.94,52,1012,1.06,0,2025-03-01 20:14:32
Kef,11.35,41,1012,4.07,0,2025-03-01 20:14:32
Siliana,10.47,46,1013,4.91,0,2025-03-01 20:14:32
Kasserine,11.79,47,1012,3.42,0,2025-03-01 20:14:32
Sidi Bouzid,14.55,50,1011,4.61,0,2025-03-01 20:14:32
Kairouan,14.04,61,1013,1.74,0,2025-03-01 20:14:32
Kébili,20.25,20,1008,3.84,0,2025-03-01 20:14:32
Tozeur,19.12,25,1008,5.63,0,2025-03-01 20:14:32
Gabès,18.73,50,1010,7.96,0,2025-03-01 20:14:32
Medenine,20.53,20,1011,6.32,0,2025-03-01 20:14:32
Tataouine,20.37,16,1010,6.62,0,2025-03-01 20:14:32
Mahdia,15.91,74,1013,8.39,0,2025-03-01 20:14:32
Monastir,16.91,72,1013,5.66,0,2025-03-01 20:14:32
Sousse,16.97,72,1013,5.66,0,2025-03-01 20:14:32
Sfax,17.62,63,1012,9.48,0,2025-03-01 20:14:32
Gafsa,14.85,41,1010,4.64,0,2025-03-01 20:14:32
