city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.18,77,1018,3.09,0,2025-03-25 19:12:50
Ariana,11.35,86,1018,3.09,0,2025-03-25 19:12:50
Ben Arous,12.53,78,1018,3.78,0,2025-03-25 19:12:50
Manouba,10.01,90,1018,2.92,0,2025-03-25 19:12:50
Nabeul,14.01,76,1017,6.95,0,2025-03-25 19:12:50
Zaghouan,9.94,80,1018,4.21,0,2025-03-25 19:12:50
Bizerte,13.15,77,1018,5.7,0,2025-03-25 19:12:50
Beja,8.98,93,1019,2.85,0,2025-03-25 19:12:50
Jendouba,8.03,94,1019,2.12,0,2025-03-25 19:12:50
Kef,7.84,89,1019,3.44,0,2025-03-25 19:12:50
Siliana,8.13,81,1018,4.2,0,2025-03-25 19:12:50
Kasserine,11.72,66,1017,4.25,0,2025-03-25 19:12:50
Sidi Bouzid,14.62,63,1017,7.26,0,2025-03-25 19:12:50
Kairouan,15.53,59,1017,6.02,0,2025-03-25 19:12:50
Kébili,16.43,69,1015,10.19,0,2025-03-25 19:12:51
Tozeur,18.06,46,1015,7.54,0,2025-03-25 19:12:51
Gabès,16.35,72,1017,8.84,0,2025-03-25 19:12:51
Medenine,15.79,83,1015,8.64,0,2025-03-25 19:12:51
Tataouine,19.46,62,1011,8.85,0,2025-03-25 19:12:51
Mahdia,15.68,72,1017,7.6,0,2025-03-25 19:12:51
Monastir,15.47,72,1017,8.75,0,2025-03-25 19:12:51
Sousse,15.51,69,1017,8.75,0,2025-03-25 19:12:51
Sfax,16.4,67,1016,9.15,0,2025-03-25 19:12:51
Gafsa,13.83,63,1016,8.35,0,2025-03-25 19:12:51
