city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,42,1021,2.57,0,2026-01-14 11:18:57
Ariana,17.0,42,1021,2.57,0,2026-01-14 11:18:57
Ben Arous,16.6,32,1022,2.55,0,2026-01-14 11:18:57
Manouba,16.18,30,1021,3.01,0,2026-01-14 11:18:57
Nabeul,14.95,54,1023,8.42,0,2026-01-14 11:18:57
Zaghouan,13.52,32,1022,3.6,0,2026-01-14 11:18:57
Bizerte,14.99,55,1021,1.03,0,2026-01-14 11:18:57
Beja,14.87,34,1021,1.94,0,2026-01-14 11:18:57
Jendouba,12.13,34,1021,1.78,0,2026-01-14 11:18:57
Kef,14.05,27,1021,3.17,0,2026-01-14 11:18:57
Siliana,14.76,24,1021,2.45,0,2026-01-14 11:18:57
Kasserine,13.61,32,1022,3.51,0,2026-01-14 11:18:57
Sidi Bouzid,13.84,38,1023,1.92,0,2026-01-14 11:18:57
Kairouan,17.01,42,1022,2.06,0,2026-01-14 11:18:58
Kébili,14.58,39,1022,2.84,0,2026-01-14 11:18:58
Tozeur,15.25,44,1022,5.66,0,2026-01-14 11:18:58
Gabès,19.99,42,1023,1.03,0,2026-01-14 11:18:58
Medenine,17.16,35,1023,4.74,0,2026-01-14 11:18:58
Tataouine,16.54,33,1021,7.25,0,2026-01-14 11:18:58
Mahdia,17.44,48,1023,6.57,0,2026-01-14 11:18:58
Monastir,17.91,48,1023,7.2,0,2026-01-14 11:18:58
Sousse,17.97,48,1023,7.2,0,2026-01-14 11:18:58
Sfax,17.08,55,1023,4.63,0,2026-01-14 11:18:58
Gafsa,13.13,47,1023,2.06,0,2026-01-14 11:18:58
