city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,42,1018,5.66,0,2025-07-31 09:24:10
Ariana,28.0,42,1018,5.66,0,2025-07-31 09:24:10
Ben Arous,27.6,41,1018,6.59,0,2025-07-31 09:24:10
Manouba,28.35,41,1018,6.39,0,2025-07-31 09:24:10
Nabeul,28.28,44,1018,7.22,0,2025-07-31 09:24:10
Zaghouan,26.48,41,1019,7.53,0,2025-07-31 09:24:10
Bizerte,27.99,51,1018,7.2,0,2025-07-31 09:24:10
Beja,27.98,43,1019,5.17,0,2025-07-31 09:24:10
Jendouba,26.13,44,1019,4.98,0,2025-07-31 09:24:10
Kef,25.14,40,1020,2.9,0,2025-07-31 09:24:10
Siliana,24.37,40,1020,4.96,0,2025-07-31 09:24:10
Kasserine,26.29,31,1020,1.38,0,2025-07-31 09:24:10
Sidi Bouzid,28.11,30,1019,1.84,0,2025-07-31 09:24:10
Kairouan,30.01,30,1019,1.54,0,2025-07-31 09:24:10
Kébili,30.92,38,1018,6.33,0,2025-07-31 09:24:10
Tozeur,30.25,45,1018,8.75,0,2025-07-31 09:24:10
Gabès,28.99,48,1019,6.17,0,2025-07-31 09:24:10
Medenine,29.43,45,1018,3.09,0,2025-07-31 09:24:10
Tataouine,30.51,29,1017,6.06,0,2025-07-31 09:24:10
Mahdia,28.15,47,1018,7.52,0,2025-07-31 09:24:11
Monastir,27.91,51,1018,5.14,0,2025-07-31 09:24:11
Sousse,27.97,51,1018,5.14,0,2025-07-31 09:24:11
Sfax,30.08,30,1019,2.57,0,2025-07-31 09:24:11
Gafsa,30.13,25,1020,5.14,0,2025-07-31 09:24:11
