city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,35,1022,2.57,0,2026-02-25 14:11:32
Ariana,22.0,35,1022,2.57,0,2026-02-25 14:11:32
Ben Arous,21.6,36,1021,2.5,0,2026-02-25 14:11:32
Manouba,21.88,35,1021,1.83,0,2026-02-25 14:11:32
Nabeul,17.25,49,1022,3.36,0,2026-02-25 14:11:32
Zaghouan,20.41,34,1021,3.69,0,2026-02-25 14:11:32
Bizerte,16.52,54,1022,3.3,0,2026-02-25 14:11:32
Beja,21.05,44,1021,2.25,0,2026-02-25 14:11:32
Jendouba,20.87,43,1021,1.24,0,2026-02-25 14:11:32
Kef,20.91,25,1020,0.17,0,2026-02-25 14:11:32
Siliana,19.48,27,1021,2.64,0,2026-02-25 14:11:32
Kasserine,20.02,21,1021,2.56,0,2026-02-25 14:11:32
Sidi Bouzid,22.23,18,1021,1.71,0,2026-02-25 14:11:32
Kairouan,23.03,24,1021,2.12,0,2026-02-25 14:11:32
Kébili,21.8,17,1022,2.09,0,2026-02-25 14:11:32
Tozeur,22.38,18,1021,2.38,0,2026-02-25 14:11:32
Gabès,22.88,21,1021,3.83,0,2026-02-25 14:11:32
Medenine,24.63,12,1021,1.24,0,2026-02-25 14:11:32
Tataouine,21.65,13,1021,1.05,0,2026-02-25 14:11:32
Mahdia,18.71,45,1022,4.38,0,2026-02-25 14:11:32
Monastir,19.91,34,1022,4.63,0,2026-02-25 14:11:32
Sousse,19.88,34,1022,4.63,0,2026-02-25 14:11:32
Sfax,20.28,32,1022,3.27,0,2026-02-25 14:11:32
Gafsa,19.98,21,1021,2.82,0,2026-02-25 14:11:32
