city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,60,1014,7.2,0,2025-04-26 14:13:12
Ariana,21.0,60,1014,7.2,0,2025-04-26 14:13:12
Ben Arous,20.6,33,1013,5.96,0,2025-04-26 14:13:12
Manouba,22.95,35,1014,6.23,0,2025-04-26 14:13:12
Nabeul,21.19,47,1013,9.0,0,2025-04-26 14:13:12
Zaghouan,23.18,34,1013,6.36,0,2025-04-26 14:13:12
Bizerte,17.23,70,1015,6.39,0,2025-04-26 14:13:13
Beja,21.98,40,1014,5.12,0,2025-04-26 14:13:13
Jendouba,19.86,51,1014,3.63,0,2025-04-26 14:13:13
Kef,20.2,45,1013,4.55,0,2025-04-26 14:13:13
Siliana,20.14,39,1013,4.33,0,2025-04-26 14:13:13
Kasserine,23.89,31,1012,5.3,0,2025-04-26 14:13:13
Sidi Bouzid,25.74,35,1012,4.96,0,2025-04-26 14:13:13
Kairouan,26.94,27,1012,4.28,0,2025-04-26 14:13:13
Kébili,34.25,11,1007,5.66,0,2025-04-26 14:13:13
Tozeur,30.62,22,1008,7.7,0,2025-04-26 14:13:13
Gabès,21.74,57,1011,9.27,0,2025-04-26 14:13:13
Medenine,26.69,31,1009,9.83,0,2025-04-26 14:13:13
Tataouine,34.95,8,1007,8.1,0,2025-04-26 14:13:13
Mahdia,21.23,50,1013,4.78,0,2025-04-26 14:13:13
Monastir,21.91,53,1013,4.12,0,2025-04-26 14:13:13
Sousse,21.97,53,1013,4.12,0,2025-04-26 14:13:13
Sfax,21.39,58,1013,7.53,0,2025-04-26 14:13:13
Gafsa,27.02,29,1010,7.17,0,2025-04-26 14:13:13
