city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,83,1018,1.03,0,2026-09-08 03:42:11
Ariana,25.0,83,1018,1.03,0,2026-09-08 03:42:11
Ben Arous,24.6,71,1018,0.29,0,2026-09-08 03:42:11
Manouba,24.16,72,1018,0.43,0,2026-09-08 03:42:11
Nabeul,24.29,73,1018,0.9,0,2026-09-08 03:42:11
Zaghouan,21.84,66,1018,0.93,0,2026-09-08 03:42:11
Bizerte,24.99,88,1018,0.0,0,2026-09-08 03:42:11
Beja,23.71,71,1019,1.05,0,2026-09-08 03:42:12
Jendouba,21.3,72,1019,0.98,0,2026-09-08 03:42:12
Kef,20.61,66,1020,0.51,0,2026-09-08 03:42:12
Siliana,20.66,56,1019,1.56,0,2026-09-08 03:42:12
Kasserine,21.51,57,1020,1.63,0,2026-09-08 03:42:12
Sidi Bouzid,23.98,59,1019,0.69,0,2026-09-08 03:42:12
Kairouan,26.01,65,1018,1.03,0,2026-09-08 03:42:12
Kébili,25.98,58,1017,3.5,0,2026-09-08 03:42:12
Tozeur,27.24,48,1017,3.85,0,2026-09-08 03:42:12
Gabès,21.99,83,1018,0.0,0,2026-09-08 03:42:12
Medenine,25.04,70,1018,1.23,0,2026-09-08 03:42:12
Tataouine,25.15,53,1017,4.1,0,2026-09-08 03:42:12
Mahdia,24.53,68,1018,1.71,0,2026-09-08 03:42:12
Monastir,24.91,73,1018,1.03,0,2026-09-08 03:42:12
Sousse,24.97,73,1018,1.03,0,2026-09-08 03:42:12
Sfax,26.46,58,1018,1.1,0,2026-09-08 03:42:12
Gafsa,27.13,50,1019,2.57,0,2026-09-08 03:42:12
