city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.28,43,1012,2.92,0,2026-08-01 17:57:14
Ariana,31.36,40,1012,3.31,0,2026-08-01 17:57:14
Ben Arous,31.02,41,1013,2.5,0,2026-08-01 17:57:14
Manouba,33.38,27,1012,4.2,0,2026-08-01 17:57:14
Nabeul,31.55,46,1012,3.85,0,2026-08-01 17:57:14
Zaghouan,32.0,29,1013,2.98,0,2026-08-01 17:57:14
Bizerte,28.93,66,1013,4.05,0,2026-08-01 17:57:14
Beja,33.48,25,1013,3.89,0,2026-08-01 17:57:14
Jendouba,31.54,29,1013,2.77,0,2026-08-01 17:57:15
Kef,33.99,21,1013,5.59,0,2026-08-01 17:57:15
Siliana,31.4,25,1013,5.26,0,2026-08-01 17:57:15
Kasserine,34.24,21,1013,5.97,0,2026-08-01 17:57:15
Sidi Bouzid,33.38,26,1012,7.36,0,2026-08-01 17:57:15
Kairouan,34.34,29,1012,6.0,0,2026-08-01 17:57:15
Kébili,36.05,24,1010,1.4,0,2026-08-01 17:57:15
Tozeur,38.86,19,1009,2.2,0,2026-08-01 17:57:15
Gabès,30.0,54,1012,6.12,0,2026-08-01 17:57:15
Medenine,31.55,35,1012,4.35,0,2026-08-01 17:57:15
Tataouine,35.17,17,1011,6.74,0,2026-08-01 17:57:15
Mahdia,29.58,57,1012,3.46,0,2026-08-01 17:57:15
Monastir,29.48,61,1012,3.59,0,2026-08-01 17:57:16
Sousse,31.09,48,1012,4.05,0,2026-08-01 17:57:16
Sfax,30.55,54,1012,5.71,0,2026-08-01 17:57:16
Gafsa,35.75,18,1011,6.26,0,2026-08-01 17:57:16
