city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,94,1014,1.54,0,2026-08-20 05:26:22
Ariana,24.0,94,1014,1.54,0,2026-08-20 05:26:22
Ben Arous,23.6,88,1014,1.4,0,2026-08-20 05:26:22
Manouba,24.09,83,1014,1.17,0,2026-08-20 05:26:22
Nabeul,25.48,84,1015,1.44,0,2026-08-20 05:26:22
Zaghouan,23.46,80,1015,1.61,0,2026-08-20 05:26:23
Bizerte,24.03,78,1014,2.47,0,2026-08-20 05:26:23
Beja,23.31,62,1015,0.86,0,2026-08-20 05:26:23
Jendouba,22.33,47,1015,0.59,0,2026-08-20 05:26:23
Kef,21.86,44,1016,1.9,0,2026-08-20 05:26:23
Siliana,20.94,51,1016,1.24,0,2026-08-20 05:26:23
Kasserine,21.53,45,1017,1.14,0,2026-08-20 05:26:23
Sidi Bouzid,23.73,72,1016,0.69,0,2026-08-20 05:26:23
Kairouan,27.01,65,1015,1.03,0,2026-08-20 05:26:23
Kébili,27.0,52,1014,3.54,0,2026-08-20 05:26:23
Tozeur,30.25,58,1014,6.17,0,2026-08-20 05:26:23
Gabès,23.99,73,1015,1.54,0,2026-08-20 05:26:23
Medenine,26.04,71,1015,1.73,0,2026-08-20 05:26:23
Tataouine,27.07,44,1014,3.87,0,2026-08-20 05:26:24
Mahdia,26.11,77,1015,0.96,0,2026-08-20 05:26:24
Monastir,25.91,83,1015,0.51,0,2026-08-20 05:26:24
Sousse,26.01,83,1015,0.51,0,2026-08-20 05:26:24
Sfax,27.08,74,1015,1.54,0,2026-08-20 05:26:24
Gafsa,23.94,59,1015,2.07,0,2026-08-20 05:26:24
