city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.12,29,1016,0.95,0,2025-05-13 10:18:15
Ariana,24.9,31,1016,0.34,0,2025-05-13 10:18:16
Ben Arous,25.12,28,1016,1.23,0,2025-05-13 10:18:16
Manouba,24.86,29,1016,0.96,0,2025-05-13 10:18:16
Nabeul,22.94,38,1016,0.52,0,2025-05-13 10:18:16
Zaghouan,22.78,26,1016,0.27,0,2025-05-13 10:18:16
Bizerte,20.24,54,1016,1.19,0,2025-05-13 10:18:16
Beja,23.3,33,1016,1.92,0,2025-05-13 10:18:16
Jendouba,22.45,35,1016,2.59,0,2025-05-13 10:18:16
Kef,21.83,41,1015,2.12,0,2025-05-13 10:18:16
Siliana,20.42,30,1016,2.4,0,2025-05-13 10:18:16
Kasserine,21.29,48,1016,3.17,0,2025-05-13 10:18:16
Sidi Bouzid,22.87,52,1016,4.1,0,2025-05-13 10:18:16
Kairouan,24.86,34,1016,2.04,0,2025-05-13 10:18:16
Kébili,28.26,35,1015,4.56,0,2025-05-13 10:18:16
Tozeur,27.44,36,1015,7.11,0,2025-05-13 10:18:16
Gabès,23.63,54,1016,6.13,0,2025-05-13 10:18:16
Medenine,25.5,40,1016,4.55,0,2025-05-13 10:18:16
Tataouine,26.06,33,1015,5.28,0,2025-05-13 10:18:16
Mahdia,23.67,38,1016,2.8,0,2025-05-13 10:18:16
Monastir,21.08,48,1016,3.06,0,2025-05-13 10:18:16
Sousse,23.19,36,1016,1.86,0,2025-05-13 10:18:16
Sfax,23.0,57,1017,3.89,0,2025-05-13 10:18:16
Gafsa,23.62,42,1015,3.33,0,2025-05-13 10:18:16
