city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,82,1011,4.12,0.27,2025-11-26 16:22:03
Ariana,12.0,82,1010,4.12,0.33,2025-11-26 16:22:04
Ben Arous,11.6,67,1011,6.49,0.14,2025-11-26 16:22:04
Manouba,11.79,64,1011,4.99,0.17,2025-11-26 16:22:04
Nabeul,13.53,62,1011,9.49,0.0,2025-11-26 16:22:04
Zaghouan,10.21,66,1011,6.73,0.0,2025-11-26 16:22:04
Bizerte,10.99,87,1010,1.54,0.29,2025-11-26 16:22:04
Beja,8.4,89,1012,8.14,2.62,2025-11-26 16:22:04
Jendouba,6.99,94,1013,5.71,7.03,2025-11-26 16:22:04
Kef,8.29,63,1013,6.91,0.0,2025-11-26 16:22:04
Siliana,7.04,68,1012,6.92,0.0,2025-11-26 16:22:04
Kasserine,9.66,53,1012,6.74,0.0,2025-11-26 16:22:04
Sidi Bouzid,14.07,38,1011,5.3,0.0,2025-11-26 16:22:04
Kairouan,15.01,44,1011,3.09,0.0,2025-11-26 16:22:04
Kébili,17.07,38,1012,3.5,0.0,2025-11-26 16:22:04
Tozeur,17.25,34,1011,3.6,0.0,2025-11-26 16:22:04
Gabès,16.99,39,1011,2.57,0.0,2025-11-26 16:22:04
Medenine,18.42,38,1011,4.35,0.0,2025-11-26 16:22:05
Tataouine,16.12,34,1012,5.91,0.0,2025-11-26 16:22:05
Mahdia,15.69,45,1011,7.13,0.0,2025-11-26 16:22:05
Monastir,15.91,55,1011,10.29,0.0,2025-11-26 16:22:05
Sousse,15.97,55,1011,10.29,0.0,2025-11-26 16:22:05
Sfax,17.08,36,1011,5.14,0.0,2025-11-26 16:22:05
Gafsa,16.13,31,1011,4.63,0.0,2025-11-26 16:22:05
