city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,58,1015,1.03,0,2025-07-01 08:23:40
Ariana,30.0,58,1015,1.03,0,2025-07-01 08:23:40
Ben Arous,29.6,38,1016,0.81,0,2025-07-01 08:23:40
Manouba,30.8,37,1015,1.37,0,2025-07-01 08:23:40
Nabeul,28.09,53,1016,1.66,0,2025-07-01 08:23:40
Zaghouan,28.48,35,1016,1.06,0,2025-07-01 08:23:40
Bizerte,27.83,56,1015,2.49,0,2025-07-01 08:23:40
Beja,30.02,40,1015,1.73,0,2025-07-01 08:23:40
Jendouba,30.51,34,1015,1.51,0,2025-07-01 08:23:40
Kef,28.42,35,1016,0.54,0,2025-07-01 08:23:40
Siliana,27.17,35,1016,1.29,0,2025-07-01 08:23:40
Kasserine,27.77,38,1017,1.35,0,2025-07-01 08:23:40
Sidi Bouzid,28.69,40,1016,1.56,0,2025-07-01 08:23:41
Kairouan,29.82,42,1015,0.93,0,2025-07-01 08:23:41
Kébili,29.87,37,1015,5.54,0,2025-07-01 08:23:41
Tozeur,30.25,45,1015,7.72,0,2025-07-01 08:23:41
Gabès,28.99,58,1016,4.12,0,2025-07-01 08:23:41
Medenine,28.64,54,1016,2.94,0,2025-07-01 08:23:41
Tataouine,30.07,37,1014,5.77,0,2025-07-01 08:23:41
Mahdia,29.33,43,1015,0.83,0,2025-07-01 08:23:41
Monastir,27.91,74,1016,2.06,0,2025-07-01 08:23:41
Sousse,27.97,74,1016,2.06,0,2025-07-01 08:23:41
Sfax,31.08,51,1016,2.06,0,2025-07-01 08:23:41
Gafsa,30.13,37,1016,3.09,0,2025-07-01 08:23:41
