city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,67,1012,8.23,0.0,2025-12-04 16:25:33
Ariana,15.0,67,1012,8.23,0.12,2025-12-04 16:25:33
Ben Arous,14.6,67,1013,7.37,0.0,2025-12-04 16:25:33
Manouba,12.53,69,1013,7.15,0.0,2025-12-04 16:25:34
Nabeul,14.61,61,1012,8.63,0.0,2025-12-04 16:25:34
Zaghouan,10.74,71,1013,7.92,0.0,2025-12-04 16:25:34
Bizerte,11.99,87,1012,5.66,0.14,2025-12-04 16:25:34
Beja,11.0,77,1013,7.41,0.0,2025-12-04 16:25:34
Jendouba,14.13,83,1014,6.19,0.31,2025-12-04 16:25:34
Kef,8.88,67,1014,4.91,0.0,2025-12-04 16:25:34
Siliana,7.65,74,1014,7.74,0.0,2025-12-04 16:25:34
Kasserine,10.65,47,1014,5.52,0.0,2025-12-04 16:25:34
Sidi Bouzid,13.94,41,1014,3.83,0.0,2025-12-04 16:25:34
Kairouan,16.01,44,1013,1.03,0.0,2025-12-04 16:25:34
Kébili,14.62,44,1016,5.47,0.0,2025-12-04 16:25:34
Tozeur,16.25,48,1016,7.2,0.0,2025-12-04 16:25:34
Gabès,14.99,58,1014,4.12,0.0,2025-12-04 16:25:34
Medenine,15.19,50,1015,5.34,0.0,2025-12-04 16:25:34
Tataouine,12.33,58,1017,3.89,0.0,2025-12-04 16:25:34
Mahdia,16.47,45,1013,8.06,0.0,2025-12-04 16:25:34
Monastir,16.91,48,1013,8.23,0.0,2025-12-04 16:25:34
Sousse,16.97,48,1013,8.23,0.0,2025-12-04 16:25:34
Sfax,17.08,42,1013,3.6,0.0,2025-12-04 16:25:35
Gafsa,15.13,51,1014,5.66,0.0,2025-12-04 16:25:35
