city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,28,1020,6.17,0,2025-06-02 09:19:05
Ariana,28.0,28,1019,6.17,0,2025-06-02 09:19:05
Ben Arous,27.6,27,1020,6.78,0,2025-06-02 09:19:05
Manouba,27.45,22,1019,6.99,0,2025-06-02 09:19:05
Nabeul,25.28,55,1021,6.57,0,2025-06-02 09:19:05
Zaghouan,24.13,29,1020,8.48,0,2025-06-02 09:19:05
Bizerte,29.99,28,1019,7.72,0,2025-06-02 09:19:05
Beja,27.83,28,1019,4.45,0,2025-06-02 09:19:05
Jendouba,27.13,32,1019,3.5,0,2025-06-02 09:19:05
Kef,25.48,30,1019,4.47,0,2025-06-02 09:19:05
Siliana,22.56,32,1020,6.16,0,2025-06-02 09:19:05
Kasserine,23.92,33,1021,3.41,0,2025-06-02 09:19:05
Sidi Bouzid,24.2,37,1022,4.77,0,2025-06-02 09:19:05
Kairouan,26.27,31,1021,6.2,0,2025-06-02 09:19:05
Kébili,26.24,30,1020,4.52,0,2025-06-02 09:19:05
Tozeur,26.25,38,1021,6.69,0,2025-06-02 09:19:05
Gabès,25.99,44,1021,5.14,0,2025-06-02 09:19:05
Medenine,25.81,37,1021,3.23,0,2025-06-02 09:19:05
Tataouine,27.32,27,1019,5.21,0,2025-06-02 09:19:05
Mahdia,25.19,45,1022,6.73,0,2025-06-02 09:19:05
Monastir,26.91,39,1021,5.14,0,2025-06-02 09:19:05
Sousse,26.97,39,1021,5.14,0,2025-06-02 09:19:05
Sfax,24.08,60,1022,3.6,0,2025-06-02 09:19:05
Gafsa,25.13,38,1021,1.03,0,2025-06-02 09:19:05
