city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,45,1018,3.6,0,2025-09-14 17:11:35
Ariana,31.0,45,1018,3.6,0,2025-09-14 17:11:35
Ben Arous,30.6,40,1018,2.48,0,2025-09-14 17:11:35
Manouba,31.44,31,1018,5.29,0,2025-09-14 17:11:36
Nabeul,26.56,62,1018,3.94,0,2025-09-14 17:11:36
Zaghouan,30.42,35,1017,2.9,0,2025-09-14 17:11:36
Bizerte,26.24,65,1018,3.68,0,2025-09-14 17:11:36
Beja,29.88,34,1018,3.84,0,2025-09-14 17:11:36
Jendouba,28.81,33,1019,3.33,0,2025-09-14 17:11:36
Kef,30.14,26,1018,7.69,0,2025-09-14 17:11:36
Siliana,30.32,24,1018,5.26,0,2025-09-14 17:11:36
Kasserine,32.08,22,1018,3.73,0,2025-09-14 17:11:36
Sidi Bouzid,33.43,23,1017,3.05,0,2025-09-14 17:11:36
Kairouan,34.59,25,1016,3.29,0,2025-09-14 17:11:36
Kébili,33.56,22,1015,4.61,0,2025-09-14 17:11:36
Tozeur,34.91,22,1015,1.63,0,2025-09-14 17:11:36
Gabès,28.09,50,1017,4.96,0,2025-09-14 17:11:36
Medenine,27.91,55,1017,5.69,0,2025-09-14 17:11:36
Tataouine,34.11,32,1014,8.54,0,2025-09-14 17:11:36
Mahdia,27.48,53,1017,5.06,0,2025-09-14 17:11:37
Monastir,28.91,70,1017,8.75,0,2025-09-14 17:11:37
Sousse,28.97,70,1017,8.75,0,2025-09-14 17:11:37
Sfax,28.05,51,1018,4.63,0,2025-09-14 17:11:37
Gafsa,32.9,23,1016,2.02,0,2025-09-14 17:11:37
